Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ASPS,Financial Services,Mortgage Finance,18.34,288517000.0,nan,nan,0.59,0.4,1.01,0.69,6.99,-1.84,3.97,2.37,-3.48,725600000.0,44.56,-30.8,216040000.0,71670000.0,-0.83,0.6579,-17.3,106990000.0,6.82,318600000.0,110.38,2.11,18.21,46950000.0,77320000.0,1.13,15690000.0,nan,nan,nan,nan,nan,0.0,-13350000.0,500670000.0
ASPU,Consumer Defensive,Education & Training Services,6.9,133744000.0,nan,-87.25,-0.63,3.6,5.31,3.82,-22.44,-22.92,-21.25,-11.03,-30.46,37160000.0,2.01,43.4,27140000.0,-6330000.0,-0.46,1.2222,nan,7240000.0,0.38,17960000.0,72.32,2.4,1.31,-8510000.0,-6040000.0,0.85,19160000.0,nan,nan,nan,nan,nan,0.0,-8520000.0,141980000.0
ASR,Industrials,Airports & Air Services,169.7,5039000000.0,17.55,17.3,3.93,nan,3.71,nan,nan,34.99,0.0,9.24,16.32,nan,nan,11.5,7880000000.0,nan,9.69,0.9868,33.1,nan,nan,nan,36.8,3.51,45.84,nan,nan,0.18,30000000.0,5.21,3.08,0.34,0.2,nan,53.84,nan,5070000000.0
ASRT,Healthcare,Drug Manufacturers—Specialty & Generic,0.7589,59454000.0,nan,1.01,0.04,0.28,0.24,1.78,4.39,-22.88,-6.59,-1.01,-19.85,212880000.0,3.2,-28.8,293290000.0,86200000.0,-0.97,1.0,-93.1,54180000.0,0.67,373020000.0,150.15,0.61,3.08,98380000.0,106860000.0,1.83,80680000.0,nan,nan,nan,nan,nan,0.0,-48710000.0,378660000.0
ASRV,Financial Services,Banks—Regional,4.15,71468000.0,10.02,nan,nan,1.41,0.7,2.55,nan,14.34,18.47,0.62,7.3,50810000.0,2.9,-0.5,50320000.0,nan,0.416,nan,-27.5,33130000.000000004,1.93,91460000.0,nan,nan,5.97,5560000.0,nan,0.34,17140000.0,0.1,2.4,0.09,2.18,1.52,21.43,7290000.0,129630000.0
ASTC,Industrials,Aerospace & Defense,1.86,11061000.0,nan,nan,nan,116.43,8.54,131.2,-1.56,0.0,-8682.11,-127.84,-471.75,95000.0,0.02,-97.0,37000.0,-8000000.0,-1.384,nan,nan,1580000.0,0.27,3040000.0,234.83,1.15,0.22,-8060000.000000001,-5630000.0,-0.31,5920000.0,nan,nan,nan,nan,nan,0.0,-7360000.0,12460000.0
ASTE,Industrials,Farm & Heavy Construction Machinery,37.63,855294000.0,nan,20.4,2.12,0.71,1.39,0.68,34.37,-0.53,-0.24,-0.21,-1.04,1200000000.0,53.42,-0.3,135770000.0,23930000.0,-0.29,0.7083,-57.0,27390000.0,1.22,5180000.0,0.84,3.06,27.37,74920000.0,55970000.0,1.47,22550000.0,0.44,1.18,0.44,1.18,0.92,nan,-6380000.0,822440000.0
ASUR,Technology,Software—Application,8.18,127524000.0,nan,18.59,0.91,1.27,1.36,2.41,24.71,-9.43,-4.35,-0.85,-9.81,100580000.0,6.52,4.7,58120000.0,9820000.0,-0.62,1.2222,nan,12580000.0,0.81,128169999.99999999,136.86,1.03,6.01,2860000.0,6220000.0,1.31,15590000.0,nan,nan,nan,nan,nan,0.0,-9490000.0,242650000.0
ASX,Technology,Semiconductors,4.87,10688000000.0,15.81,13.24,0.61,nan,1.61,nan,nan,3.87,0.0,2.66,7.98,nan,nan,9.3,61160000000.0,nan,0.31,1.3333,-8.4,nan,nan,nan,104.21,1.14,3.05,nan,nan,nan,2130000000.0,0.16,3.3,0.29,5.9,3.9,42.19,nan,10290000000.0
ASYS,Technology,Semiconductor Equipment & Materials,5.84,83758000.0,nan,11.74,3.66,0.98,0.96,0.42,5.04,-6.07,7.09,2.73,3.47,85030000.0,5.97,nan,33360000.0,7150000.0,-0.36,3.5,nan,52980000.0,3.71,5550000.0,6.34,3.53,6.13,173000.0,16870000.0,2.24,14270000.0,nan,nan,nan,nan,nan,0.0,3130000.0,36040000.0
AT,Utilities,Utilities—Independent Power Producers,2.32,255781000.0,6.28,-46.7,-2.47,0.89,13.27,3.63,8.86,16.57,17.72,3.1,24.96,286100000.0,2.61,8.7,124200000.0,117200000.0,0.372,0.0909,nan,58100000.0,0.53,656500000.0,325.0,0.84,0.18,144200000.0,69250000.0,1.27,109330000.0,nan,nan,0.02,0.69,nan,0.0,47400000.0,1040000000.0
ATAX,Financial Services,Mortgage Finance,7.38,449572000.0,15.49,nan,nan,10.77,1.32,25.97,nan,76.29,43.51,3.34,8.3,41740000.0,0.69,-54.3,47350000.0,nan,0.48,0.6154,-46.3,40840000.0,0.67,581200000.0,133.31,0.36,5.6,20500000.0,nan,0.35,60840000.0,0.5,6.78,0.5,6.78,8.42,104.17,28810000.0,1080000000.0
ATEC,Healthcare,Medical Devices,6.91,422165000.0,nan,-10.58,-0.62,3.97,7.24,4.16,-16.85,-47.55,-31.32,-13.45,-78.16,106420000.0,2.23,26.9,63240000.0,-26250000.0,-1.34,1.1818,nan,57840000.0,0.94,54460000.0,67.02,3.72,0.95,-33140000.0,-32990000.000000004,1.56,61360000.0,nan,nan,nan,nan,nan,0.0,-63930000.0,442380000.0
ATEN,Technology,Software—Infrastructure,6.47,489334000.0,nan,nan,nan,2.29,4.79,1.76,-36.7,-9.1,-9.15,-5.4,-19.36,214140000.0,2.85,-12.7,180330000.0,-10300000.0,-0.26,-0.0,nan,122590000.0,1.6,4390000.0,4.3,2.37,1.33,-3080000.0,-377380.0,0.75,76820000.0,nan,nan,nan,nan,nan,0.0,-19480000.0,378040000.0
ATEX,Communication Services,Telecom Services,43.03,719823000.0,nan,-16.42,nan,195.55,2.74,154.61,-18.25,0.0,-920.08,-8.64,-15.35,3680000.0,0.24,-76.8,-752000.0,-31180000.0,-2.31,0.7797,nan,157490000.0,9.2,9530000.0,3.63,19.88,15.33,-25420000.0,-10940000.0,0.28,17130000.0,nan,nan,nan,nan,nan,0.0,-35000000.0,569120000.0
ATGE,Consumer Defensive,Education & Training Services,33.44,1803000000.0,16.25,11.13,2.14,1.43,1.38,1.79,9.07,9.47,15.47,5.05,11.39,1260000000.0,21.93,7.5,603650000.0,247820000.0,2.06,0.7391,nan,121080000.0,2.24,576710000.0,43.35,1.11,24.29,174310000.0,21590000.0,0.83,53990000.0,nan,nan,0.0,0.0,nan,0.0,157920000.0,2250000000.0
ATH,Financial Services,Insurance—Diversified,43.79,8166000000.0,5.32,5.89,0.56,0.58,0.6,0.17,nan,11.56,12.39,0.82,14.3,13990000000.0,72.98,74.7,1800000000.0,nan,8.31,0.7528,-53.0,6740000000.0,36.51,994000000.0,7.34,3.28,73.33,3720000000.0,-4480000000.0,1.01,150160000.0,nan,nan,nan,nan,nan,0.0,1600000000.0,2320000000.0
ATHE,Healthcare,Biotechnology,0.88,14432000.0,nan,nan,nan,nan,nan,nan,nan,-243.85,0.0,-41.05,-75.61,nan,nan,38.8,4740000.0,nan,nan,nan,nan,nan,nan,nan,nan,5.98,nan,nan,nan,0.23,14480000.0,nan,nan,nan,nan,nan,0.0,nan,13030000.0
ATHM,Communication Services,Internet Content & Information,69.54,7784000000.0,19.99,15.77,102.99,nan,5.09,nan,nan,37.53,0.0,12.09,26.43,nan,nan,14.9,6640000000.0,nan,3.3,1.0122,-5.5,nan,nan,nan,0.81,4.03,12.96,nan,nan,1.29,118060000.0,nan,nan,nan,nan,nan,0.0,nan,8160000000.0
ATHX,Healthcare,Biotechnology,1.29,205234000.0,nan,-4.09,-0.15,29.92,7.53,24.12,-3.56,0.0,-689.37,-51.86,-118.9,6860000.0,0.05,nan,-14370000.0,-46490000.0,-0.313,0.8889,nan,40450000.0,0.26,626000.0,2.32,2.86,0.17,-29740000.0,-11370000.0,0.29,156670000.0,nan,nan,nan,nan,nan,0.0,-45980000.0,165410000.0
ATI,Industrials,Metal Fabrication,23.27,2938000000.0,13.37,13.1,1.37,0.71,1.36,1.0,9.55,5.85,6.73,3.16,11.69,4139999999.9999995,32.96,-0.1,630300000.0,432600000.0,1.74,1.0312,119.8,511300000.0,4.05,1620000000.0,71.15,3.17,17.19,266200000.0,239740000.0,2.3,126080000.0,nan,nan,0.0,0.0,nan,0.0,242200000.0,4130000000.0
ATKR,Industrials,Specialty Industrial Machinery,41.34,1959000000.0,14.73,10.27,0.79,1.02,8.4,1.38,8.74,7.25,12.01,10.42,78.34,1920000000.0,41.15,5.1,497200000.0,302560000.0,2.83,1.0306,40.7,123420000.0,2.63,845320000.0,362.9,2.43,4.96,209690000.0,149130000.0,1.77,46980000.0,nan,nan,nan,nan,nan,0.0,135320000.0,2640000000.0
ATLC,Financial Services,Credit Services,7.45,129020999.99999999,2.58,nan,nan,2.63,42.12,15.91,nan,95.76,24.41,7.47,nan,49100000.0,3.41,64.9,18780000.0,nan,3.15,0.2267,nan,42590000.0,2.95,710070000.0,31116.13,6.45,0.19,114740000.0,nan,0.07,15870000.0,nan,nan,nan,nan,nan,0.0,47020000.0,781460000.0
ATNI,Communication Services,Telecom Services,56.08,893659000.0,11172.0,164.29,-39.33,2.06,1.28,2.31,9.55,0.02,4.36,1.01,1.59,434440000.0,27.18,-4.6,336730000.0,104930000.0,0.0,9.0,-91.9,168530000.0,10.67,157840000.0,19.29,1.83,43.56,74700000.0,34740000.0,0.33,16000000.0,0.68,1.22,0.68,1.22,1.57,nan,81000.0,1000000000.0
ATNM,Healthcare,Biotechnology,0.28,43185000.0,nan,-2.02,nan,nan,4.37,nan,-1.37,0.0,0.0,-92.92,-219.53,nan,nan,nan,nan,-23470000.0,-0.173,1.0,nan,14310000.0,0.09,1250000.0,12.59,2.63,0.06,-20740000.0,-12090000.0,1.83,164700000.0,nan,nan,nan,nan,nan,0.0,-23620000.0,32080000.0
ATNX,Healthcare,Biotechnology,15.99,1234000000.0,nan,-9.95,0.29,14.0,8.42,13.22,-9.74,-146.51,-139.82,-28.95,-90.83,88140000.0,1.24,5.1,-77510000.0,-119590000.0,-1.82,1.0,nan,103750000.0,1.34,64030000.0,47.49,2.37,1.89,-108190000.0,-98020000.0,-0.25,77510000.0,nan,nan,nan,nan,nan,0.0,-129130000.0,1170000000.0
ATO,Utilities,Utilities—Regulated Gas,106.36,12737000000.0,24.53,21.43,3.25,4.39,2.21,5.71,14.52,17.62,25.81,3.71,9.72,2900000000.0,24.76,-0.2,1410000000.0,1140000000.0,4.35,1.0652,50.7,24550000.0,0.21,3990000000.0,69.46,0.38,48.18,968770000.0,-809460000.0,0.16,119340000.0,2.3,2.18,2.1,1.99,2.25,48.28,510990000.0,16559999999.999998
ATOM,Technology,Semiconductor Equipment & Materials,3.17,53404000.0,nan,-4.22,nan,97.99,3.29,69.08,-2.73,0.0,-2533.76,-61.96,-107.08,545000.0,0.04,nan,98000.0,-13770000.0,-0.88,0.9048,nan,16800000.0,0.98,187000.0,1.16,13.84,0.95,-10900000.0,-6150000.0,0.81,17120000.0,nan,nan,nan,nan,nan,0.0,-13450000.0,37650000.0
ATOS,Healthcare,Biotechnology,1.42,13370000.0,nan,-0.78,nan,nan,0.93,nan,0.08,0.0,0.0,-68.18,-130.53,nan,nan,nan,nan,-16700000.0,-2.187,0.6923,nan,15290000.0,1.67,63280.0,0.42,10.48,1.57,-8860000.0,-5000000.0,3.24,9130000.0,nan,nan,nan,nan,nan,0.0,-16700000.0,-1410000.0
ATR,Consumer Cyclical,Packaging & Containers,112.74,7189000000.0,31.64,26.15,4.42,2.5,4.62,2.85,13.56,8.15,14.3,7.47,15.91,2870000000.0,45.38,5.3,965970000.0,603960000.0,3.55,0.9688,45.5,270580000.0,4.23,1260000000.0,80.95,2.04,24.31,484420000.0,231460000.0,0.71,63930000.0,1.44,1.28,1.4,1.24,1.48,39.44,234340000.0,8189999999.999999
ATRA,Healthcare,Biotechnology,13.96,765148000.0,nan,-2.87,nan,nan,2.4,nan,-1.66,0.0,0.0,-46.09,-81.08,nan,nan,nan,nan,-291080000.0,-6.05,0.9097,nan,282920000.0,5.22,16090000.0,5.05,9.56,5.88,-234360000.0,-137240000.0,2.03,54150000.0,nan,nan,nan,nan,nan,0.0,-292490000.0,482070000.0
ATRC,Healthcare,Medical Instruments & Supplies,29.85,1171000000.0,nan,-28.76,-1.61,5.27,4.54,5.26,-62.82,-10.13,-12.51,-4.18,-10.68,222380000.0,5.98,13.4,147120000.0,-18610000.0,-0.61,0.9259,nan,79740000.0,2.02,76410000.0,29.59,3.11,6.53,-11300000.0,-1610000.0,0.27,39550000.0,nan,nan,nan,nan,nan,0.0,-22530000.0,1170000000.0
ATRI,Healthcare,Medical Instruments & Supplies,702.1,1312000000.0,36.15,nan,nan,8.44,5.65,7.89,23.99,23.43,26.22,10.52,16.66,155530000.0,83.9,-1.0,71780000.0,51150000.0,19.57,nan,4.1,85010000.0,45.83,nan,nan,12.72,125.23,46710000.0,12640000.0,0.19,1850000.0,6.2,0.88,5.6,0.79,0.76,28.62,36450000.0,1230000000.0
ATRO,Industrials,Aerospace & Defense,28.72,885354000.0,9.65,18.18,0.57,1.14,2.08,1.38,11.9,12.68,7.43,4.64,24.79,777210000.0,23.96,-16.8,180700000.0,90170000.0,2.97,0.1304,-92.9,22800000.0,0.74,210830000.0,49.51,2.96,13.79,69760000.0,87630000.0,1.45,23110000.0,nan,nan,nan,nan,nan,0.0,98570000.0,1070000000.0000001
ATRS,Healthcare,Medical Instruments & Supplies,5.09,798991000.0,nan,32.63,-1.57,7.62,18.0,7.91,-111.29,-0.56,-9.81,-6.51,-1.71,104850000.0,0.65,92.0,32490000.000000004,-7460000.0,-0.004,-0.5,nan,41870000.0,0.26,45610000.0,102.68,2.95,0.27,-16649999.999999998,-22560000.0,0.79,163230000.0,nan,nan,nan,nan,nan,0.0,-588000.0,829660000.0
ATSG,Industrials,Integrated Freight & Logistics,23.51,1400000000.0,37.91,15.21,35.82,1.05,2.89,2.14,6.89,7.3,11.89,4.6,20.15,1330000000.0,22.59,78.6,377520000.0,412970000.0,0.62,1.1923,218.2,46830000.0,0.8,1500000000.0,312.87,0.84,8.16,404350000.0,-81790000.0,0.92,59370000.0,nan,nan,nan,nan,nan,0.0,95890000.0,2840000000.0
ATTO,Industrials,Specialty Business Services,2.77,208122000.0,nan,10.62,9.53,0.12,0.85,0.44,7.04,-2.17,2.74,2.34,-13.15,1710000000.0,23.28,-4.7,396220000.0,108240000.0,-0.505,0.3333,-52.8,105550000.0,1.48,670370000.0,290.49,1.44,3.24,42210000.0,78610000.0,0.8,75410000.0,nan,nan,0.34,12.2,nan,0.0,-37110000.0,761860000.0
ATUS,Communication Services,Telecom Services,25.48,16000000000.0,48.6,27.31,0.21,1.64,7.69,4.17,9.65,3.61,20.16,3.62,12.24,9740000000.0,14.32,0.9,6390000000.0,4210000000.0,0.52,0.8,137.3,175090000.0,0.28,24550000000.0,1175.03,0.44,3.27,2570000000.0,1130000000.0,0.93,450560000.0,nan,nan,nan,nan,nan,0.0,351690000.0,40650000000.0
ATV,Consumer Cyclical,Specialty Retail,17.49,45683000.0,1.49,nan,nan,1.32,0.64,1.05,8.31,36.24,10.53,2.64,16.9,34590000.0,10.83,38.6,20240000.0,4390000.0,11.85,7.3,-99.4,11470000.0,4.45,1950000.0,2.66,2.49,27.77,nan,nan,0.6,2580000.0,1.0,5.57,1.5,8.48,nan,25.2,12230000.0,36450000.0
ATVI,Communication Services,Electronic Gaming & Multimedia,54.75,41517000000.0,25.61,21.62,5.03,6.03,3.39,5.8,17.11,23.66,28.54,7.12,14.23,6880000000.0,8.99,-15.2,4980000000.0,2340000000.0,2.11,1.3913,-21.5,4940000000.0,6.43,2950000000.0,24.11,3.43,15.93,1910000000.0,1800000000.0,0.87,768260000.0,0.37,0.68,0.37,0.68,0.66,17.54,1630000000.0,39950000000.0
ATXI,Healthcare,Biotechnology,5.8,96869000.0,nan,-5.54,nan,nan,8.1,nan,nan,0.0,0.0,-162.56,-330.9,nan,nan,nan,nan,nan,-1.72,0.5,nan,13740000.0,0.82,nan,nan,7.24,0.72,-22500000.0,-13710000.0,-0.46,16660000.0,nan,nan,nan,nan,nan,0.0,-24410000.0,85060000.0
AU,Basic Materials,Gold,19.9,8192000000.0,38.81,9.23,0.48,2.17,2.98,2.71,9.94,5.68,10.59,3.69,8.23,3770000000.0,9.02,-8.8,774000000.0,1030000000.0,0.51,0.8788,245.5,349000000.0,0.84,2250000000.0,80.9,0.9,6.63,879000000.0,256500000.0,-0.09,414660000.0,0.07,0.34,0.07,0.35,nan,13.31,214000000.0,10210000000.0
AUB,Financial Services,Banks—Regional,37.44,3032000000.0,15.85,13.43,1.72,4.92,1.21,6.54,nan,29.51,47.24,1.18,8.27,616030000.0,8.04,42.3,497230000.0,nan,2.37,1.0147,39.4,660840000.0,8.19,1690000000.0,nan,nan,31.12,179460000.0,nan,1.46,80650000.0,1.0,2.69,0.94,2.49,2.52,39.33,182100000.0,4030000000.0000005
AUDC,Technology,Communication Equipment,24.46,692227000.0,44.3,21.71,1.09,3.58,7.25,3.5,28.33,8.66,11.24,6.77,17.7,193270000.0,6.62,15.5,110610000.0,23900000.0,0.55,1.2,5.6,68500000.0,2.35,35410000.0,36.19,1.78,3.36,32369999.999999996,22340000.0,0.54,29180000.0,0.24,0.99,0.23,0.94,nan,41.82,16739999.999999998,676880000.0
AUG,Basic Materials,Other Industrial Metals & Mining,1.45,138367000.0,9.9,-28.9,nan,nan,4.11,nan,nan,0.0,0.0,-18.92,-32.46,nan,nan,nan,-138000.0,nan,0.146,nan,nan,nan,nan,nan,7.14,0.96,0.35,nan,nan,1.17,95230000.0,nan,nan,nan,nan,nan,0.0,nan,124750000.0
AUMN,Basic Materials,Other Precious Metals & Mining,0.2688,30312000.0,nan,nan,nan,3.89,6.93,3.3,-4.91,-98.37,-83.49,-31.98,-117.8,7800000.0,0.08,2.3,3660000.0,-5240000.0,-0.081,nan,nan,2890000.0,0.03,484000.0,11.07,1.1,0.04,-5130000.0,-538250.0,0.8,106730000.0,nan,nan,nan,nan,nan,0.0,-7670000.0,25720000.0
AUPH,Healthcare,Biotechnology,8.01,798752000.0,nan,-15.29,nan,2511.8,6.41,1826.51,-8.47,0.0,-22016.67,-28.37,-49.75,318000.0,0.0,-38.7,-40920000.0,-68590000.0,-0.69,1.0667,nan,134540000.0,1.43,378000.0,0.31,10.26,1.31,-51790000.0,-27990000.0,1.18,94330000.0,nan,nan,nan,nan,nan,0.0,-61960000.0,580830000.0
AUTL,Healthcare,Biotechnology,16.6,681933000.0,nan,-4.55,nan,632.3,2.57,392.62,-6.14,0.0,-6570.75,-22.27,-29.62,1080000.0,0.03,nan,-69670000.0,-68940000.0,-1.4,0.7262,nan,217450000.0,5.52,nan,nan,11.05,5.91,nan,nan,nan,44980000.0,nan,nan,nan,nan,nan,0.0,-53280000.0,423440000.0
AUTO,Communication Services,Internet Content & Information,2.4101,32473000.0,nan,-6.33,-0.1,0.27,1.37,0.3,-3.23,-14.5,-15.25,-21.54,-56.0,119550000.0,9.19,-9.9,24270000.0,-10970000.0,-1.332,0.7647,nan,1090000.0,0.08,4099999.9999999995,17.34,1.6,1.8,-9010000.0,-11790000.0,0.18,13150000.0,nan,nan,nan,nan,nan,0.0,-17340000.0,35480000.0
AUY,Basic Materials,Gold,3.75,3554000000.0,23.82,26.71,1.56,2.08,0.85,2.7,6.97,8.73,13.94,1.96,3.6,1710000000.0,1.8,-15.8,788500000.0,663100000.0,0.157,1.0,nan,108200000.0,0.11,1130000000.0,26.89,0.94,4.39,432200000.0,174110000.0,1.57,950440000.0,0.04,1.07,0.03,0.67,1.38,15.63,149500000.0,4620000000.0
AVA,Utilities,Utilities—Diversified,46.85,3159000000.0,16.27,23.68,7.03,2.33,1.67,3.96,12.54,14.19,16.64,2.44,10.53,1350000000.0,20.54,-4.1,902160000.0,427650000.0,2.91,0.5714,-49.7,14450000.0,0.22,2250000000.0,119.07,0.62,28.39,336580000.0,-204330000.0,0.34,66709999.99999999,1.55,3.31,1.53,3.28,3.33,52.75,192050000.0,5360000000.0
AVAL,Financial Services,Banks—Regional,8.16,8979000000.0,10.61,9.26,nan,nan,1.56,nan,nan,17.7,0.0,2.22,18.99,nan,nan,-0.9,16710000000000.0,nan,0.76,1.0526,-5.0,nan,nan,nan,nan,nan,5.16,nan,nan,0.49,1110000000.0,0.35,4.38,0.02,0.2,5.34,40.16,nan,9020000000.0
AVAV,Industrials,Aerospace & Defense,66.12,1476000000.0,38.47,33.45,1.33,4.43,2.99,3.76,23.72,11.6,13.3,5.37,8.38,333430000.0,14.05,14.1,128400000.0,52900000.0,1.6,1.1724,23.8,292380000.0,12.28,9130000.0,1.86,10.18,20.6,31710000.0,3010000.0,nan,23980000.0,nan,nan,nan,nan,nan,0.0,39140000.0,1250000000.0
AVB,Real Estate,REIT—Residential,212.75,29932000000.0,29.71,42.19,15.57,12.95,2.76,16.01,25.02,43.45,35.9,2.75,9.46,2310000000.0,16.67,2.1,1520000000.0,1480000000.0,7.21,1.6667,45.3,246420000.0,1.77,7500000000.0,69.31,0.79,77.61,1340000000.0,1240000000.0,0.48,139660000.0,6.08,2.85,6.03,2.82,3.0,83.52,1000000000.0,37010000000.0
AVD,Basic Materials,Agricultural Inputs,15.99,489781000.0,27.45,22.23,10.86,1.04,1.45,1.39,11.99,3.75,6.69,3.08,5.27,469000000.0,16.13,11.7,182630000.0,54340000.0,0.59,1.1,-51.7,5890000.0,0.19,177310000.0,52.46,2.49,11.2,4750000.0,-7720000.0,1.3,30190000.0,0.08,0.5,0.08,0.5,nan,13.56,17580000.0,651700000.0
AVDL,Healthcare,Drug Manufacturers—Specialty & Generic,5.82,222088000.0,nan,-8.59,0.73,3.21,nan,3.95,-13.28,-136.46,-34.8,-7.08,-486.58,69140000.0,1.85,-28.2,85750000.0,-20570000.0,-2.53,0.8889,nan,72450000.0,1.93,124630000.0,nan,2.79,-0.72,-54600000.0,-22920000.0,1.45,37450000.0,nan,nan,nan,nan,nan,0.0,-94350000.0,273130000.0
AVEO,Healthcare,Biotechnology,0.7486,121281000.0,7.4,-4.72,nan,4.11,6.45,2.69,nan,120.85,-0.28,-0.13,nan,29510000.0,0.2,942.4,-15240000.0,nan,0.102,10.0,nan,57650000.0,0.36,17970000.0,95.81,2.87,0.12,-2170000.0,-3560000.0,0.74,160740000.0,nan,nan,nan,nan,nan,0.0,35670000.0,79270000.0
AVGO,Technology,Semiconductors,309.75,123043000000.0,43.65,13.35,0.86,5.53,5.74,6.98,15.13,13.44,22.2,5.14,12.27,22260000000.0,55.35,8.9,13830000000.0,10270000000.0,7.11,1.0058,-40.2,5460000000.0,13.77,37570000000.0,174.7,1.32,54.03,9850000000.0,10960000000.0,0.9,396670000.0,10.6,3.41,10.6,3.46,1.89,134.72,3000000000.0,155360000000.0
AVGR,Healthcare,Medical Devices,1.34,15321000.0,nan,-0.95,nan,1.78,1.75,1.53,-0.72,-237.51,-226.34,-52.53,-316.18,8600000.0,1.65,19.3,1380000.0,-18260000.0,-4.596,1.1667,nan,14460000.0,1.4,13770000.0,157.3,1.37,0.85,-17770000.0,-9410000.0,1.63,10350000.0,nan,nan,nan,nan,nan,0.0,-23940000.0,13180000.0
AVH,Industrials,Airlines,4.09,518432000.0,nan,6.5,-0.26,0.11,0.88,1.07,9.74,-10.94,2.72,1.1,-68.98,4760000000.0,38.21,-2.3,1360000000.0,522870000.0,-4.176,0.0,nan,271940000.0,2.18,5050000000.0,1287.94,0.22,4.74,722820000.0,-249260000.0,0.51,124620000.0,0.18,4.46,0.01,0.37,nan,nan,-520640000.0,5090000000.0
AVID,Communication Services,Electronic Gaming & Multimedia,7.79,332340000.0,nan,10.03,1.0,0.81,nan,1.34,13.98,-0.46,7.53,7.48,nan,408160000.0,9.64,-10.2,246960000.0,39240000.0,-0.04,1.1111,260.5,52290000.0,1.22,265839999.99999997,nan,0.91,-4.02,21180000.0,10680000.0,1.91,43050000.0,nan,nan,nan,nan,nan,0.0,-1870000.0,548470000.0
AVLR,Technology,Software—Application,75.71,5776000000.0,nan,-577.08,10.5,16.41,12.43,15.24,-128.57,-15.13,-16.14,-6.85,-18.15,351720000.0,4.97,40.9,193450000.0,-41690000.0,-0.75,0.1111,nan,446860000.0,5.81,nan,nan,2.31,6.03,12470000.0,38170000.0,nan,76940000.0,nan,nan,nan,nan,nan,0.0,-53200000.0,5360000000.0
AVNS,Healthcare,Medical Instruments & Supplies,33.48,1616000000.0,nan,26.55,-2.86,2.38,1.27,2.5,-220.14,-6.2,-6.24,-1.45,-3.31,677700000.0,14.24,3.8,390900000.0,-7700000.0,-0.89,0.9677,nan,214400000.0,4.49,324900000.0,25.65,2.51,26.56,-79000000.0,-174210000.0,1.55,47930000.0,nan,nan,nan,nan,nan,0.0,-42500000.0,1700000000.0
AVNW,Technology,Communication Equipment,14.02,77292000.0,7.66,8.48,0.78,0.32,1.11,0.23,5.79,4.36,2.28,2.06,15.94,241970000.0,45.04,-3.1,79270000.0,9740000.0,1.86,1.5758,nan,34480000.0,6.35,16000000.0,22.87,1.43,12.85,15400000.0,10930000.0,0.76,5430000.0,nan,nan,nan,nan,nan,0.0,10540000.0,56350000.0
AVP,Consumer Defensive,Household & Personal Products,4.76,2126000000.0,nan,20.0,0.13,0.43,nan,0.8,10.09,-0.46,6.56,6.61,nan,4950000000.0,11.19,-16.6,3300000000.0,392700000.0,-0.115,5.5,-6.6,564200000.0,1.27,1890000000.0,nan,1.2,-1.99,40900000.0,208450000.0,1.77,443010000.0,nan,nan,0.06,1.26,nan,0.0,-19400000.0,3960000000.0
AVRO,Healthcare,Biotechnology,16.93,557197000.0,nan,-6.45,nan,nan,2.69,nan,-4.71,0.0,0.0,-23.94,-38.57,nan,nan,nan,nan,-68260000.0,-2.6,0.9661,nan,206360000.0,6.53,nan,nan,21.57,6.54,-60520000.0,-39440000.0,nan,31670000.0,nan,nan,nan,nan,nan,0.0,-66319999.99999999,321750000.0
AVT,Technology,Electronics & Computer Distribution,39.79,4110000000.0000005,32.62,13.26,1.89,0.22,1.04,0.29,7.64,0.7,2.88,3.74,3.22,19060000000.0,178.47,-9.0,2490000000.0,714180000.0,1.25,0.9231,-50.1,664110000.0,6.58,2130000000.0,53.84,2.23,39.01,815390000.0,811220000.0,1.34,100960000.0,0.84,2.13,0.81,2.05,1.68,61.83,138330000.0,5450000000.0
AVTR,Basic Materials,Specialty Chemicals,16.61,9845000000.0,nan,22.08,1.08,1.64,7.28,2.59,15.77,-1.44,9.7,3.66,-5.3,5990000000.0,20.6,0.6,1850000000.0,984000000.0,-1.77,1.0,-35.9,173900000.0,0.3,5260000000.0,223.15,1.87,2.37,336900000.0,440120000.0,nan,571730000.0,nan,nan,nan,nan,nan,0.0,-514000000.0,15510000000.0
AVX,Technology,Electronic Components,20.3,3435000000.0,14.83,22.83,2.62,2.07,1.42,1.62,7.9,13.97,14.95,5.55,9.82,1660000000.0,9.83,-17.3,482880000.0,341660000.0,1.37,0.8333,-53.6,744470000.0,4.4,18890000.0,0.78,5.78,14.32,153120000.0,-5600000.0,1.19,169100000.0,0.46,2.27,0.46,2.27,2.85,33.58,231910000.0,2700000000.0
