Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
MIK,Consumer Cyclical,Specialty Retail,2.67,403680000.0,1.5419246,1.5568182,0.47,0.07958908,nan,0.869,6.611,5.37,11.29,12.0,nan,5070000000.0,33.12,-3.7,1880000000.0,666500000.0,1.777,1.008,0.1,409960000.0,2.79,4350000000.0,nan,1.34,-9.85,493180000.0,262250000.0,nan,147330000.0,nan,nan,nan,nan,nan,0.0,272280000.0,4406078976
MIME,Technology,Software—Infrastructure,37.71,2339000000.0,nan,62.083332,1.66,5.776156,10.361613,6.445,80.502,-1.64,0.27,0.11,-3.53,404940000.0,6.58,25.7,249500000.0,32420000.0,-0.12,1.1667,-55.0,189860000.0,3.04,240990000.0,107.27,1.1,3.6,83820000.0,83150000.0,nan,62790000.0,nan,nan,nan,nan,nan,0.0,-6660000.0,2609884928
MIND,Technology,Scientific & Technical Instruments,0.7625,9137000.0,nan,-5,-0.07,0.21409842,0.35714287,0.765,-4.796,-26.45,-22.53,-9.73,-21.64,42670000.0,3.51,7.5,16620000.000000002,-6810000.0,-1.1,-12.0,nan,3090000.0,0.25,2300000.0,4.83,3.62,2.1,-5820000.0,-646120.0,nan,12180000.0,nan,nan,nan,nan,nan,0.0,-13340000.0,32643476
MINI,Industrials,Rental & Leasing Services,26.48,1216000000.0,16.406343,13.7075,1.05,1.9871223,1.4612762,3.675,9.53,12.08,27.0,4.93,8.97,612000000.0,13.9,-0.4,231630000.0,235990000.0,1.67,1.2143,-54.1,10790000.0,0.25,973760000.0,118.12,1.04,18.76,207160000.0,131550000.00000001,nan,44360000.0,1.21,4.3,1.12,3.99,2.64,67.54,73950000.0,2248966400
MIRM,Healthcare,Biotechnology,16.18,422240000.0,nan,-4.934718,nan,nan,2.5667539,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,-9.33,0.9294,nan,159530000.0,6.37,3610000.0,2.32,11.99,6.48,-55290000.0,nan,nan,25390000.0,nan,nan,nan,nan,nan,0.0,-67910000.0,262647072
MIST,Healthcare,Biotechnology,3.24,75769000.0,nan,-1.1511567,nan,nan,0.6579441,nan,0.64,0.0,0.0,-34.21,-55.66,nan,nan,nan,nan,-57840000.0,-3.499,1.2353,nan,119820000.0,4.88,514000.0,0.45,14.71,4.69,-51150000.0,-32299999.999999996,nan,24560000.0,nan,nan,nan,nan,nan,0.0,-55230000.0,-37029776
MITK,Technology,Software—Application,8.67,361380000.0,82.830185,14.881356,1.22,3.9202497,3.166246,3.793,16.788,5.05,13.98,5.84,4.39,92180000.0,2.28,16.1,72320000.0,20830000.0,0.11,1.3,nan,35950000.0,0.88,7510000.0,6.59,2.72,2.77,nan,nan,nan,41160000.0,nan,nan,nan,nan,nan,0.0,4650000.0,349669440
MITO,Healthcare,Biotechnology,1.77,93350000.0,nan,-6.5517244,0.08,4.4269,28.358208,2.129,-1.067,-209.09,-200.95,-50.44,-242.59,21090000.0,0.59,nan,21090000.0,-42100000.0,-1.231,-1.0,nan,31240000.0,0.86,14630000.0,602.97,1.07,0.07,nan,nan,nan,49130000.0,nan,nan,nan,nan,nan,0.0,-44090000.0,44896848
MITT,Real Estate,REIT—Mortgage,2.04,70571000.0,0.9022242,2.388889,-0.4,0.5611167,0.12208972,29.558,nan,73.88,75.8,2.47,12.94,125770000.0,3.91,nan,124150000.0,nan,2.383,1.1818,nan,83970000.0,2.56,3460000000.0,407.31,10.84,17.61,65239999.99999999,nan,nan,32820000.0,nan,nan,1.9,90.48,14.09,75.4,81220000.0,3717447168
MIXT,Technology,Software—Application,8.41,181205000.0,12.976,15.90196,170.91,nan,1.4612612,nan,nan,12.32,0.0,9.14,15.23,nan,nan,4.3,1320000000.0,nan,0.62,0.8873,25.7,nan,nan,nan,10.04,1.58,5.55,nan,nan,nan,22000000.0,0.26,3.11,0.01,0.1,nan,33.37,nan,201956240
MKC,Consumer Defensive,Packaged Foods,172.65,23256000000.0,33.60146,32.233887,10.79,4.3648596,6.5307264,4.921,23.048,13.13,18.6,5.98,20.22,5330000000.0,40.12,-1.6,2150000000.0,1140000000.0,5.21,1.0485,-2.2,170800000.0,1.28,4570000000.0,127.98,0.74,26.8,888000000.0,591710000.0,nan,123640000.0,2.48,1.47,2.33,1.38,1.7,44.72,699400000.0,26216925184
MKGI,Consumer Cyclical,Travel Services,1.05,12648000.0,nan,-1.5156251,nan,31.014511,1.8762089,37.197,nan,0.0,-1631.86,-49.87,-112.83,407810.0,0.04,-51.3,104370.0,nan,-0.605,1.7857,nan,1450000.0,0.11,2140000.0,31.92,0.55,0.52,1510000.0,-7460000.0,nan,13040000.0,nan,nan,nan,nan,nan,0.0,-6560000.0,15169445
MKL,Financial Services,Insurance—Property & Casualty,782.46,11170000000.0,nan,21.174635,-3.27,1.5110595,1.1486313,1.577,81.253,-2.59,-1.66,-0.22,-1.81,7390000000.0,533.88,-86.4,5530000000.0,143450000.0,-13.94,-8.9052,nan,4090000000.0,296.58,3590000000.0,36.35,3.02,705.68,1320000000.0,211280000.0,nan,13780000.0,nan,nan,nan,nan,nan,0.0,-192970000.0,11655960576
MKSI,Technology,Scientific & Technical Instruments,92.79,5070000000.0,25.852016,13.214899,0.78,2.5711124,2.4659805,3.077,14.546,9.99,15.41,5.51,9.92,1970000000.0,35.92,15.6,838050000.0,417080000.0,3.57,1.2419,452.8,503400000.0,9.16,980300000.0,47.76,4.53,37.4,290310000.0,219730000.0,nan,54960000.0,0.8,0.85,0.8,0.85,1.14,22.41,196990000.0,6066770432
MKTX,Financial Services,Capital Markets,499.95,18625000000.0,82.28102,66.481735,4.04,33.508408,23.346321,32.5,59.26,40.87,50.03,19.86,31.8,555840000.0,14.96,35.7,353480000.0,304840000.0,5.97,1.0316,42.4,392130000.0,10.34,96300000.0,12.07,5.98,21.04,346940000.0,195280000.0,nan,37910000.0,2.4,0.48,2.13,0.42,0.67,35.68,227200000.0,18064842752
MLAB,Technology,Scientific & Technical Instruments,225.67,979070000.0,217.2842,78.603516,nan,8.9067335,4.1810374,9.925,40.924,4.03,15.37,3.63,2.59,109920000.0,27.04,18.6,60920000.0,26660000.0,1.03,-1.06,nan,73980000.0,16.93,141370000.0,60.37,4.78,53.58,28420000.0,10490000.0,nan,4370000.0,0.64,0.28,0.64,0.28,0.44,61.54,4430000.0,1090953600
MLCO,Consumer Cyclical,Resorts & Casinos,14.7,6963000000.0,19.560724,16.637363,-1.26,1.2137783,2.9738755,2.109,8.625,6.5,13.1,5.05,12.89,5740000000.0,11.98,1.7,2100000000.0,1400000000.0,0.77,0.5185,-41.7,1440000000.0,3.02,4820000000.0,153.26,1.24,5.09,836160000.0,328450000.0,nan,459920000.0,0.66,4.24,0.65,4.36,1.68,82.74,373170000.0,12097506304
MLHR,Industrials,Business Equipment & Supplies,19.55,1170000000.0,5.591126,9.665049,0.15,0.4363169,1.3986653,0.703,5.787,7.85,9.29,8.86,25.52,2680000000.0,45.51,7.5,929900000.0,325600000.0,3.56,1.0725,-3.8,119500000.0,2.03,546400000.0,60.14,1.26,14.23,277600000.0,158350000.0,nan,58770000.0,nan,nan,0.83,4.1,2.05,17.35,210500000.0,1884401408
MLI,Industrials,Metal Fabrication,21.54,1261000000.0,10.677884,11.567708,nan,0.52050227,1.9521842,0.759,8.034,4.86,7.66,7.94,19.73,2420000000.0,43.37,-1.4,395010000.0,228640000.0,2.08,1.1818,106.2,154280000.0,2.72,495000000.0,74.4,3.37,11.38,253270000.0,185210000.0,nan,56950000.0,0.4,1.7,0.4,1.79,1.23,19.23,117660000.0,1836974720
MLM,Basic Materials,Building Materials,157.89,10518000000.0,17.826775,17.034273,2.28,2.3714886,1.9842882,3.228,11.42,13.41,19.76,5.33,11.58,4430000000.0,71.04,1.4,1180000000.0,1250000000.0,9.48,0.9543,-39.6,424000000.0,6.81,3750000000.0,70.68,1.7,85.16,954900000.0,474920000.0,nan,62240000.0,2.2,1.37,2.13,1.33,0.89,22.49,594100000.0,14315602944
MLND,Healthcare,Biotechnology,1.65,31160000.0,nan,-1.0580646,nan,nan,0.57889163,nan,0.486,0.0,0.0,-41.16,-78.09,nan,nan,nan,nan,-46750000.0,-3.084,1.0741,nan,58010000.0,3.05,3890000.0,7.12,5.76,2.83,-40780000.0,-23450000.0,nan,19000000.0,nan,nan,nan,nan,nan,0.0,-46200000.0,-22722814
MLSS,Healthcare,Medical Instruments & Supplies,1.59,95976000.0,nan,nan,nan,11.460519,51.470585,10.477,-22.507,-89.85,-47.75,-38.58,-480.24,8369999.999999999,0.18,-38.9,5720000.0,-3900000.0,-0.165,2.5,nan,1520000.0,0.03,15980.0,0.98,1.24,0.03,-1780000.0,-1490000.0,nan,54840000.0,nan,nan,nan,nan,nan,0.0,-7520000.0,87741856
MLVF,Financial Services,Banks—Regional,10.7,80308000.0,10.028599,8.915255,nan,2.8537831,0.56319934,4.402,nan,28.6,37.04,0.66,5.73,28140000.0,3.67,4.6,29290000.0,nan,1.05,1.0294,-3.0,126070000.0,16.45,160670000.0,nan,nan,18.68,nan,nan,nan,7630000.0,nan,nan,nan,nan,nan,0.0,8050000.000000001,123887936
MMC,Financial Services,Insurance Brokers,103.75,53490000000.0,30.29378,19.904896,3.66,3.1043553,7.330259,3.898,15.553,10.33,20.97,7.34,23.49,17230000000.0,34.06,14.2,7340000000.0,4320000000.0,3.49,1.0446,5.3,1480000000.0,2.92,15870000000.0,213.02,1.13,14.42,2000000000.0,8279999999.999999,nan,506120000.0,1.82,1.74,0.04,0.04,1.85,64.04,1780000000.0,67174236160
MMI,Real Estate,Real Estate Services,23.83,973600000.0,13.175532,11.908654,3.03,1.1630443,1.909203,1.044,8.226,8.89,11.72,9.62,15.9,836440000.0,21.2,18.7,307550000.0,106180000.0,1.88,1.0612,-16.4,333620000.0,8.5,85960000.0,16.88,5.37,12.97,nan,nan,nan,39270000.0,nan,nan,nan,nan,nan,0.0,74360000.0,873453312
MMLP,Energy,Oil & Gas Midstream,2.17,84698000.0,nan,-8.384616,-2.02,0.105089106,nan,0.805,5.907,-19.76,6.14,3.62,26.95,805970000.0,20.85,-17.1,145010000.0,109860000.0,-4.13,1.0769,nan,68000.0,0.0,553120000.0,nan,0.28,-0.82,80100000.0,60890000.0,nan,38850000.0,0.25,11.31,0.62,28.28,18.84,180.56,21250000.0,648956544
MMM,Industrials,Specialty Industrial Machinery,135.0,77048000000.0,15.716297,15.016816,13.03,2.3818321,7.5931063,3.226,11.912,15.37,21.95,10.4,49.92,32350000000.0,56.08,2.7,15400000000.0,8760000000.0,8.52,1.064,45.0,4480000000.0,7.78,23340000000.0,228.64,1.65,17.64,7230000000.0,4300000000.0,nan,575200000.0,5.88,4.32,5.79,4.25,2.68,67.96,4970000000.0,104349409280
MMP,Energy,Oil & Gas Midstream,39.87,9218000000.0,8.517363,9.637647,-26.7,3.198816,3.623496,5.001,10.788,38.2,37.76,8.48,42.66,2880000000.0,12.62,24.5,1470000000.0,1340000000.0,4.81,nan,38.5,139250000.0,0.62,4880000000.0,191.99,0.38,11.3,1500000000.0,5730000.0,nan,225060000.0,4.11,9.91,4.09,10.0,5.36,84.51,1100000000.0,14411130880
MMS,Industrials,Specialty Business Services,63.18,3884000000.0,19.540405,16.803713,1.44,1.2441074,3.4117835,1.42,11.955,6.71,8.99,9.62,18.16,3120000000.0,48.53,11.1,671180000.0,370950000.0,3.24,1.0,-55.3,126260000.0,2.06,347500000.0,30.52,1.97,18.57,338790000.0,216270000.0,nan,61310000.0,1.12,1.66,1.06,1.65,0.55,32.72,209370000.0,4434648064
MMSI,Healthcare,Medical Instruments & Supplies,38.02,2128000000.0,nan,23.576687,2.96,2.1283474,2.2591264,2.781,19,-0.39,5.36,1.95,-0.41,1000000000.0,18.13,2.2,432370000.0,146360000.0,-0.07,1.4615,nan,50080000.0,0.91,528950000.00000006,56.28,2.8,17.01,nan,nan,nan,55380000.0,nan,nan,nan,nan,nan,0.0,-3900000.0,2780969728
MMYT,Consumer Cyclical,Travel Services,13.01,1261000000.0,nan,-13.031915,-0.36,2.3939545,1.0458465,2.653,-13.08,-28.38,-24.71,-5.25,-11.37,526760000.0,5.02,17.7,193730000.0,-106830000.0,-1.43,1.1154,nan,221070000.0,2.1,26690000.0,2.16,1.59,11.71,-47150000.0,-2360000.0,nan,60300000.0,nan,nan,nan,nan,nan,0.0,-149490000.0,1397352832
MNK,Healthcare,Drug Manufacturers—Specialty & Generic,2.89,241964000.0,nan,0.6678322,-0.05,0.07965382,0.1272598,1.588,4.27,-39.56,6.68,1.22,-49.26,3040000000.0,36.13,-15.8,1430000000.0,1130000000.0,-14.292,1.165,nan,808000000.0,9.57,5370000000.0,283.43,1.46,22.51,632100000.0,568650000.0,nan,84460000.0,nan,nan,nan,nan,nan,0.0,-1220000000.0,4822888448
MNKD,Healthcare,Biotechnology,1.19,254700000.0,nan,-13.277778,-0.18,4.1196914,nan,5.847,-9.611,-74.96,-62.2,-26.53,nan,61830000.0,0.31,-7.0,35060000.0,-37610000.0,-0.23,1.0,nan,38870000.0,0.18,121170000.0,nan,0.72,-0.93,-88110000.0,-28580000.0,nan,213140000.0,nan,nan,nan,nan,nan,0.0,-46340000.0,361513440
MNLO,Healthcare,Biotechnology,1.68,226868000.0,nan,-1.85,0.01,512.1171,5.8421054,186.345,-0.864,0.0,-21641.76,-64.82,-173.43,443000.0,0.01,-84.3,443000.0,-95520000.0,-1.661,1.0723,nan,72110000.0,1.17,34470000.0,196.13,2.61,0.28,-73390000.0,-40270000.0,nan,136260000.0,nan,nan,nan,nan,nan,0.0,-95180000.0,82550680
MNOV,Healthcare,Biotechnology,5.67,245899000.0,nan,-18.583332,-0.88,nan,3.3503604,nan,-15.046,0.0,0.0,-9.62,-14.78,nan,nan,nan,nan,-11950000.0,-0.25,0.75,nan,61330000.0,1.39,127610.0,0.17,34.64,1.66,-8970000.0,-5210000.0,nan,44070000.0,nan,nan,nan,nan,nan,0.0,-10960000.0,179848544
MNPR,Healthcare,Biotechnology,7.92,83990000.0,nan,-4.5131426,nan,nan,15.859437,nan,nan,0.0,0.0,-26.39,-43.37,nan,nan,nan,nan,nan,-0.42,1.8571,nan,12590000.0,1.18,nan,nan,28.67,0.5,-3150000.0,-1290000.0,nan,10630000.0,nan,nan,nan,nan,nan,0.0,-3940000.0,70247080
MNR,Real Estate,REIT—Industrial,11.2,1117000000.0,nan,21.942308,6.07,6.755459,1.928668,15.299,20.219,-17.69,47.49,2.62,-3.0,165320000.0,1.72,8.7,128320000.0,125100000.0,-0.54,0.4,nan,35910000.0,0.37,854740000.0,84.72,0.81,5.92,99260000.0,71920000.0,nan,97880000.0,0.68,5.37,0.68,5.94,4.8,nan,-51980000.0,2529333760
MNRL,Energy,Oil & Gas E&P,12.25,732621000.0,49.538464,26.833334,-2.46,7.216873,1.3816779,3.998,5.443,21.32,42.98,4.07,6.26,101520000.0,4.44,91.1,96530000.0,74570000.0,0.26,1.0556,73.5,51130000.0,1.5,nan,nan,7.21,9.32,69030000.0,-151550000.0,nan,34170000.0,1.52,11.72,1.04,8.43,nan,253.85,6050000.0,405870560
MNRO,Consumer Cyclical,Auto Parts,48.99,1651000000.0,21.420553,41.689075,1.46,1.3129208,2.2114742,2.016,12.768,6.25,10.87,5.74,10.97,1260000000.0,37.87,6.2,465230000.0,198580000.0,2.32,0.9836,-8.0,8830000.0,0.26,734070000.0,98.32,0.93,22.43,148950000.0,72540000.0,nan,33280000.0,0.88,1.7,0.86,1.71,1.13,37.07,78180000.0,2535348480
MNSB,Financial Services,Banks—Regional,12.75,105318000.0,7.434402,6.891892,nan,2.3884325,0.7365259,2.048,nan,32.14,41.42,1.15,10.69,44090000.0,5.34,14.2,42680000.0,nan,1.72,0.9545,6.9,72780000.0,8.98,46240000.0,nan,nan,17.31,nan,nan,nan,8260000.0,nan,nan,nan,nan,nan,0.0,14170000.0,90327728
MNST,Consumer Defensive,Beverages—Non-Alcoholic,64.71,33979000000.0,31.16908,26.334692,2.85,7.8699327,8.781816,7.818,22.157,26.06,33.75,19.1,29.73,4320000000.0,7.99,12.3,2520000000.0,1520000000.0,2.07,1.0,6.6,935350000.0,1.77,30620000.0,0.79,2.92,7.35,nan,nan,nan,526559999.99999994,nan,nan,nan,nan,nan,0.0,1130000000.0,33750736896
MNTA,Healthcare,Drug Manufacturers—Specialty & Generic,28.9,3420000000.0,nan,-14.535,0.1,119.38856,7.814516,116.917,-11.289,0.0,-1062.37,-33.75,-66.94,28640000.0,0.28,116.1,-73760000.0,-296660000.0,-2.74,1.5179,nan,463230000.0,4.02,38430000.0,8.98,5.9,3.72,-231820000.0,-143830000.0,nan,115720000.0,nan,nan,nan,nan,nan,0.0,-284770000.0,3348964352
MNTX,Industrials,Farm & Heavy Construction Machinery,4.12,76867000.0,nan,7.6274514,0.45,0.35085535,1.0710353,0.625,21.906,-7.7,0.67,0.43,-21.14,219080000.0,11.12,-15.1,40460000.0,6250000.0,-0.857,4.0,nan,22100000.0,1.12,66610000.0,92.81,1.55,3.63,nan,nan,nan,19760000.0,nan,nan,nan,nan,nan,0.0,-16940000.0,136988368
MO,Consumer Defensive,Tobacco,35.85,67171000000.00001,nan,7.9779243,2.77,3.283699,10.26413,4.535,8.051,-4.21,55.17,12.61,-8.36,20450000000.0,10.97,15.0,12710000000.0,11520000000.0,-0.48,1.1122,38.6,5620000000.0,3.02,29970000000.0,449.0,0.71,3.52,8680000000.0,7070000000.0,nan,1860000000.0,3.36,9.24,3.32,9.13,4.68,nan,-868000000.0,92763439104
MOBL,Technology,Software—Application,4.32,504167000.0,nan,-109.25,nan,2.4373314,13.917196,2.291,-13.08,-21.47,-19.14,-12.32,-104.5,206850000.0,1.85,3.4,163150000.0,-36230000.0,-0.398,0.6667,nan,98580000.0,0.85,14060000.0,38.86,1.33,0.31,-3060000.0,10560000.0,nan,115370000.0,nan,nan,nan,nan,nan,0.0,-44410000.0,473869632
MOD,Consumer Cyclical,Auto Parts,3.54,180113000.0,16.777252,3,0.54,0.087340005,0.33468848,0.337,4.972,0.52,3.04,2.57,1.99,2060000000.0,40.54,-12.5,365500000.0,139700000.0,0.211,1.85,-93.3,36200000.0,0.71,511700000.0,94.24,1.29,10.58,81800000.0,28120000.0,nan,50810000.0,nan,nan,nan,nan,nan,0.0,10700000.0,694592448
MODN,Technology,Software—Application,30.0,1050000000.0,nan,87.85715,1,7.043066,16.9235,7.187,-140.217,-10.88,-9.18,-5.24,-28.72,149660000.0,4.52,14.7,75110000.0,-7670000.0,-0.49,2.0,nan,61280000.0,1.79,45500000.0,73.12,1.41,1.82,13420000.0,23010000.0,nan,34280000.0,nan,nan,nan,nan,nan,0.0,-16290000.0,1075604864
MOFG,Financial Services,Banks—Regional,16.17,260494000.00000003,5.525597,6.6900826,1.07,1.5529807,0.5140988,3.801,nan,26.01,39.65,1.1,10.08,167740000.0,11.28,65.0,167740000.0,nan,2.93,-0.1905,75.4,49380000.0,3.06,379680000.0,nan,nan,31.49,47310000.0,nan,nan,16090000.0,0.88,5.22,0.81,4.83,2.28,37.44,43630000.0,637562560
MOGU,Consumer Cyclical,Internet Retail,1.035,112330000.0,nan,-8.076923,nan,nan,nan,nan,nan,-237.98,0.0,-11.82,-70.93,nan,nan,-26.6,760490000.0,nan,-6.674,3.5714,nan,nan,nan,nan,nan,2.74,-29.98,nan,nan,nan,106980000.0,nan,nan,nan,nan,nan,0.0,nan,117909456
MOH,Healthcare,Healthcare Plans,173.22,10508000000.0,15.581109,13.717156,2,0.62952316,6.358588,0.471,7.186,4.3,6.25,8.87,41.18,16690000000.000002,270.42,8.8,2440000000.0,1100000000.0,11.39,1.0237,-10.1,4380000000.0,73.9,1850000000.0,112.39,1.77,27.92,314000000.0,-305620000.0,nan,59200000.0,nan,nan,nan,nan,nan,0.0,717000000.0,7868559872
MOHO,Consumer Cyclical,Specialty Retail,3.5,108295000.0,15.671642,5,nan,0.354896,nan,0.614,16.733,2.42,3.38,nan,nan,305150000.0,13.46,53.7,58860000.0,11190000.0,0.201,nan,42.5,7810000.0,0.34,34150000.0,68.14,1.4,-0.89,nan,nan,nan,34380000.0,nan,nan,nan,nan,nan,0.0,5780000.0,187248400
MOMO,Communication Services,Internet Content & Information,20.51,4347000000.0,10.210785,6.8295083,27.23,nan,2.8978853,nan,nan,17.46,0.0,10.72,23.93,nan,nan,22.0,8520000000.0,nan,2.04,1.0541,59.8,nan,nan,nan,37.51,6.06,7.19,nan,nan,nan,208710000.0,nan,nan,nan,nan,nan,0.0,nan,4693801984
MOR,Healthcare,Biotechnology,30.17,4146000000.0,nan,-6.3070507,nan,nan,6.3678346,nan,nan,37.22,0.0,7.98,20.29,nan,nan,1754.3,59670000.0,nan,-0.26,1.0353,nan,nan,nan,nan,87.59,12.87,4.9,nan,nan,nan,130660000.0,nan,nan,nan,nan,nan,0.0,nan,3887511040
MORF,Healthcare,Biotechnology,14.98,459043000.0,nan,-7.385366,nan,28.075375,3.5783503,15.546,-4.446,0.0,-355.35,-17.48,-52.08,16500000.0,0.71,-7.8,-36760000.0,-57700000.0,-2.37,1.8333,nan,219010000.0,7.16,nan,nan,6.12,4.23,-60780000.0,-40790000.0,nan,30600000.0,nan,nan,nan,nan,nan,0.0,-54870000.0,256556496
MOS,Basic Materials,Agricultural Inputs,9.95,3877000000.0,nan,9.932038,4.68,0.44037554,0.46235198,1.065,8.474,-15.91,2.07,0.58,-14.71,8800000000.0,23.04,-5.3,897300000.0,1110000000.0,-3.67,5.8,nan,1070000000.0000001,2.82,5760000000.0,67.3,1.29,22.13,1460000000.0,341580000.0,nan,379020000.0,0.2,1.96,0.2,1.96,2.36,nan,-1400000000.0,9379434496
MOSY,Technology,Semiconductors,1.49,5196000.0,nan,147.1,nan,0.66398185,0.96459013,0.099,-0.235,-51.05,-44.08,-21.62,-74.94,7830000.0,3.56,-64.2,6160000.0,-3290000.0,-1.815,nan,nan,5640000.0,2.46,3090000.0,88.17,4.7,1.52,nan,nan,nan,3530000.0,nan,nan,nan,nan,nan,0.0,-4000000.0,773750
MOTS,Healthcare,Diagnostics & Research,1.15,30540000.0,nan,-2.1632652,nan,285.56793,1.6666666,126.125,-0.582,0.0,-21870.09,-52.98,-125.31,107000.0,0.0,nan,-29000.0,-23180000.0,-0.919,1.0,nan,28730000.0,1.0,8790000.0,47.95,2.66,0.64,-19910000.0,-11260000.0,nan,28830000.0,nan,nan,nan,nan,nan,0.0,-23090000.0,13495342
MOV,Consumer Cyclical,Luxury Goods,9.66,224339000.0,5.322404,8.5438595,0.97,0.3200433,0.4258296,0.274,3.379,6.09,6.12,3.34,8.22,700970000.0,30.32,-4.2,375090000.0,56850000.0,1.83,0.7143,-79.9,186210000.0,8.09,149160000.0,28.12,4.25,22.87,32070000.0,16980000.0,nan,16420000.000000002,nan,nan,0.8,7.98,2.35,43.72,42700000.0,192077504
MPAA,Consumer Cyclical,Auto Parts,12.48,252993000.0,nan,6.6039605,0.36,0.49203888,0.88980794,0.942,9.665,-0.36,7.91,3.82,-0.66,514169999.99999994,27.24,1.2,100430000.0,50090000.0,-0.1,0.6512,nan,11840000.0,0.62,227580000.0,80.04,1.25,14.99,-24410000.0,-42860000.0,nan,18960000.0,nan,nan,nan,nan,nan,0.0,-1860000.0,484100160
MPB,Financial Services,Banks—Regional,17.1,144234000.0,8.252427,9.090909,nan,1.7554357,0.6021963,1.287,nan,21.23,28.44,0.78,7.47,82160000.0,9.7,4.3,81340000.0,nan,2.06,1.1538,-6.4,140760000.0,16.59,77490000.0,nan,nan,28.23,nan,nan,nan,8480000.0,0.72,4.09,0.72,4.11,2.35,34.95,17440000.0,105742816
MPC,Energy,Oil & Gas Refining & Marketing,30.03,19950000000.0,nan,12.174603,-8.13,0.16472635,0.82789147,0.513,9.4,-5.44,2.41,2.0,-18.99,121110000000.0,185.54,-10.6,13870000000.0,6610000000.0,-10.1,1.814,nan,1690000000.0,2.6,34189999999.999996,106.19,1.16,37.06,7050000000.0,255620000.0,nan,650000000.0,2.32,7.47,2.22,7.15,3.01,nan,-6590000000.0,62084116480
MPLX,Energy,Oil & Gas Midstream,17.02,18705000000.0,nan,8.105504,1.89,2.1345956,1.1871809,4.666,8.744,-22.51,37.89,nan,nan,8760000000.0,9.02,38.1,5030000000.0,4680000000.0,-2.4,0.9016,nan,15000000.0,0.01,20310000000.0,115.53,nan,14.88,nan,nan,nan,1060000000.0,2.75,15.86,2.72,15.69,7.03,nan,-2330000000.0,40890478592
MPW,Real Estate,REIT—Healthcare Facilities,16.03,8504000000.0,19.919554,13.875,-0.63,8.63927,1.2040846,16.92,20.002,38.59,68.23,3.43,6.42,984280000.0,2.13,61.9,846260000.0,832600000.0,0.81,0.5357,6.8,500210000.0,0.96,7800000000.0,111.76,8.2,13.37,nan,nan,nan,528330000.00000006,1.08,6.59,1.04,6.35,6.52,126.83,377550000.0,16653733888
MPWR,Technology,Semiconductors,198.07,8731000000.0,75.87092,37.169525,1.85,13.383538,10.730231,13.732,71.092,18.15,16.97,7.46,15.86,652340000.0,14.97,17.3,346320000.0,126000000.0,2.57,1.0106,36.6,489270000.0,10.94,nan,nan,6.26,18.19,nan,nan,nan,44740000.0,2.0,0.95,1.7,0.85,0.97,66.15,118410000.0,8957672448
MPX,Consumer Cyclical,Recreational Vehicles,9.15,308640000.0,12.445205,17.471155,2.02,1.150775,4.0092673,1.157,9.624,9.31,11.23,17.07,33.04,268200000.0,7.89,-28.8,65390000.0,32240000.000000004,0.73,0.5714,-43.7,20060000.0,0.59,145000.0,0.19,3.29,2.27,27930000.0,18820000.0,nan,33970000.0,0.32,3.42,0.44,4.7,2.45,65.75,24980000.0,310293472
MR,Energy,Oil & Gas E&P,5.02,181939000.0,3.7490773,-4.198347,-0.2,0.29046562,0.18176614,1.411,2.6,7.77,20.32,4.17,5.63,626370000.0,17.51,-5.7,327420000.0,339970000.0,1.36,2.7812,nan,7310000.0,0.2,686080000.0,68.56,0.6,27.95,nan,nan,nan,35810000.0,nan,nan,nan,nan,nan,0.0,54950000.0,883928064
MRAM,Technology,Semiconductors,5.71,102096000.0,nan,49.727272,-1.11,2.716415,5.107376,2.33,-9.385,-32.31,-29.37,-17.96,-58.75,37590000.0,2.14,0.8,18330000.0,-9330000.0,-0.7,0.8125,nan,13950000.0,0.75,10930000.0,54.76,4.32,1.07,-7520000.0,-3680000.0,nan,18660000.0,nan,nan,nan,nan,nan,0.0,-12140000.0,87564376
MRBK,Financial Services,Banks—Regional,15.88,96420000.0,9.252164,9.95044,1.08,1.3336622,0.81683105,3.339,nan,15.2,20.73,0.94,9.56,72300000.0,11.3,25.6,68530000.0,nan,1.71,1.6957,25.4,37520000.0,6.16,175620000.0,nan,nan,19.37,nan,nan,nan,6090000.0,nan,nan,nan,nan,nan,0.0,10990000.0,241386304
