Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
DOX,Technology,Software—Infrastructure,70.91,9484000000.0,19.55,14.59,2.89,2.3,2.68,2.35,12.36,11.99,14.1,6.64,13.94,4120000000.0,30.23,3.0,1430000000.0,783520000.0,3.6,1.0095,14.0,485880000.0,3.61,281420000.0,7.86,1.35,26.3,710640000.0,375300000.0,nan,134580000.0,1.31,1.79,1.14,1.56,1.38,31.67,493690000.0,9680000000.0
DOYU,Communication Services,Internet Content & Information,7.84,2540000000.0,nan,2.69,1.82,nan,nan,nan,nan,-6.16,0.0,-4.46,-7.02,nan,nan,81.3,151030000.0,nan,nan,1.3,nan,nan,nan,nan,nan,4.88,nan,nan,nan,nan,324620000.0,nan,nan,nan,nan,nan,0.0,nan,2260000000.0
DPW,Industrials,Electrical Equipment & Parts,1.55,7586000.0,nan,nan,nan,0.3,0.25,0.76,-1.25,-128.38,-77.27,-24.63,-145.48,25640000.0,38.52,-23.5,5380000.0,-15570000.0,-49.465,nan,nan,1230000.0,0.38,14930000.0,83.28,0.38,7.05,-9370000.0,4940000.0,nan,4310000.0,nan,nan,nan,nan,nan,0.0,-32930000.0,19460000.0
DPZ,Consumer Cyclical,Restaurants,355.51,14037000000.0,37.97,33.86,2.46,3.88,nan,5.12,27.76,11.07,17.43,34.45,nan,3620000000.0,88.77,6.3,1010000000.0,668040000.0,9.56,0.9903,15.8,190620000.0,4.93,4350000000.0,nan,1.74,-87.73,496950000.0,278010000.0,nan,40900000.0,3.12,0.84,2.6,0.7,0.91,27.2,400710000.0,18540000000.0
DRAD,Healthcare,Medical Devices,2.82,5532000.0,nan,nan,nan,0.05,0.26,0.5,10.97,-5.74,-2.72,-2.41,-16.29,103970000.0,51.1,10.2,18270000.0,4780000.0,-2.931,1.0,nan,1500000.0,0.73,28960000.0,70.94,1.08,10.58,2080000.0,7550000.0,nan,2049999.9999999998,nan,nan,0.55,19.43,nan,0.0,-5550000.0,52420000.0
DRD,Basic Materials,Gold,7.49,641437000.0,674.55,nan,nan,nan,3.35,nan,nan,12.64,0.0,7.92,16.79,nan,nan,68.6,154500000.0,nan,0.01,nan,nan,nan,nan,nan,1.8,2.1,2.22,nan,nan,nan,86460000.0,0.34,4.56,0.07,1.0,nan,30.24,nan,507660000.0
DRE,Real Estate,REIT—Industrial,38.34,13865000000.0,32.02,68.58,11.66,14.09,2.77,18.31,33.54,43.6,26.57,2.01,8.83,983930000.0,2.72,-11.4,667260000.0,537170000.0,1.18,1.7692,35.8,110890000.0,0.3,2910000000.0,57.37,4.24,13.64,nan,nan,nan,367570000.0,0.94,2.42,0.9,2.32,2.9,76.79,427040000.0,18020000000.0
DRH,Real Estate,REIT—Hotel & Motel,10.32,2065999999.9999998,11.47,27.89,-3.41,2.2,1.08,3.4,14.63,19.56,10.77,1.91,9.67,938090000.0,4.64,6.3,247330000.0,218280000.0,0.9,0.6364,458.7,122520000.0,0.61,1190000000.0,62.14,2.7,9.55,nan,nan,nan,200210000.0,0.5,4.73,0.5,4.73,4.6,55.56,183490000.0,3190000000.0
DRI,Consumer Cyclical,Restaurants,119.09,14325000000.0,23.4,17.44,2.27,1.65,6.3,2.34,19.34,7.23,8.38,5.94,27.9,8670000000.0,70.57,4.2,1850000000.0,1050000000.0,5.04,1.0467,-78.6,157300000.0,1.29,5710000000.0,251.31,0.34,18.71,1270000000.0,426690000.0,nan,122600000.0,3.52,2.91,3.26,2.69,2.91,64.43,631000000.0,20270000000.0
DRIO,Healthcare,Diagnostics & Research,8.5,21078000.0,nan,-4.4,nan,2.64,4.92,2.09,-0.86,-248.57,-247.29,-100.55,-259.06,7460000.0,3.28,-0.6,1760000.0,-18270000.0,-8.16,0.6667,nan,4580000.0,2.1,764000.0,19.56,1.7,1.79,-16309999.999999998,-9530000.0,nan,2240000.0,nan,nan,nan,nan,nan,0.0,-18550000.0,15620000.0
DRNA,Healthcare,Biotechnology,20.31,1441000000.0,nan,-170.33,nan,78.48,10.4,60.67,-10.59,0.0,-578.83,-25.47,-68.38,18360000.0,0.27,420.1,-39530000.0,-105230000.0,-1.48,1.6071,nan,312710000.0,4.57,2250000.0,1.68,2.68,1.97,75870000.0,28950000.0,nan,70510000.0,nan,nan,nan,nan,nan,0.0,-99400000.0,1110000000.0
DRQ,Energy,Oil & Gas Equipment & Services,38.15,1370000000.0,nan,32.65,nan,3.3,1.25,2.56,36.2,-19.96,-1.48,-0.3,-7.06,403690000.0,11.23,16.1,113130000.0,28510000.0,-2.24,-0.5385,nan,413100000.0,11.42,5740000.0,0.52,9.1,30.2,19520000.0,70510000.0,nan,36180000.0,nan,nan,nan,nan,nan,0.0,-80590000.0,1030000000.0
DRRX,Healthcare,Drug Manufacturers—Specialty & Generic,2.12,402037000.0,nan,-16.08,-0.95,17.86,18.33,17.25,-17.44,-105.07,-100.34,-19.45,-98.32,22510000.0,0.13,33.9,-11200000.0,-22270000.0,-0.139,-0.5,nan,56960000.0,0.3,27820000.0,126.4,1.81,0.11,1020000.0,6700000.0,nan,192360000.0,nan,nan,nan,nan,nan,0.0,-23650000.0,388280000.0
DS,Consumer Cyclical,Leisure,3.35,219404000.0,nan,-7.02,-0.62,0.82,10.03,2.0,-37.02,-15.99,-15.69,-5.17,-38.71,269540000.0,4.02,-14.6,41170000.0,-14600000.0,-0.726,1.4286,nan,30210000.0,0.45,279560000.0,334.18,0.9,0.33,-14830000.0,51790000.0,nan,67060000.0,nan,nan,0.12,3.51,nan,0.0,-48670000.0,540270000.0
DSGX,Technology,Software—Application,44.04,3664000000.0,106.54,74.03,5.71,11.72,4.54,12.12,34.22,10.7,17.39,4.23,5.02,312600000.0,3.92,18.6,200180000.0,110690000.0,0.41,0.9167,22.3,28850000.0,0.34,22950000.0,2.84,0.9,9.61,99650000.0,94290000.0,nan,84150000.0,nan,nan,nan,nan,nan,0.0,33450000.000000004,3790000000.0
DSKE,Industrials,Trucking,4.04,249314000.0,nan,-13.79,-0.04,0.14,2.7,0.6,6.73,-17.35,0.1,0.08,-98.78,1780000000.0,27.51,-2.4,475950000.0,158530000.0,-4.848,26.5625,nan,79600000.0,1.23,807700000.0,513.48,1.39,1.43,147860000.0,182810000.0,nan,64590000.0,nan,nan,nan,nan,nan,0.0,-313840000.0,1070000000.0000001
DSPG,Technology,Semiconductors,14.98,347592000.0,nan,32.15,6.28,3.0,2.28,2.56,-120.97,-1.01,-3.74,-1.42,-0.81,117610000.0,5.15,12.3,59550000.0,-2490000.0,-0.05,2.0,nan,67880000.0,2.94,12730000.0,8.32,3.66,6.64,nan,nan,nan,23000000.0,nan,nan,nan,nan,nan,0.0,-1190000.0,300810000.0
DSS,Industrials,Specialty Business Services,0.19,8141000.0,nan,-4.5,nan,0.44,0.63,0.37,-4.6,-16.99,-15.18,-10.46,-34.41,18400000.0,0.87,-13.7,6660000.0,-1460000.0,-0.148,2.5,nan,3920000.0,0.11,4200000.0,38.82,2.1,0.36,-3140000.0,-3510000.0,nan,36180000.0,nan,nan,nan,nan,nan,0.0,-3130000.0,6730000.0
DSSI,Energy,Oil & Gas Midstream,9.79,385522000.0,nan,2.82,nan,0.79,0.33,2.56,10.62,-13.48,3.04,nan,nan,491010000.0,14.58,60.6,72870000.0,118330000.0,-1.97,1.5833,nan,75560000.0,1.87,886680000.0,75.35,0.98,28.64,61840000.0,nan,nan,40450000.0,nan,nan,nan,nan,nan,0.0,-66200000.0,1260000000.0
DSWL,Technology,Electronic Components,2.8499,43915000.0,16.38,nan,nan,0.63,0.54,0.11,1.9,3.98,2.88,1.22,3.3,69500000.0,4.37,8.4,10270000.0,4030000.0000000005,0.174,nan,-54.7,37820000.0,2.38,nan,nan,3.94,5.29,5370000.0,1780000.0,nan,15920000.0,0.15,5.25,0.15,5.45,6.15,72.22,2770000.0,7670000.0
DSX,Industrials,Marine Shipping,2.61,214195000.0,nan,79.0,5.0,0.97,0.37,2.75,6.93,-4.77,17.12,2.09,-1.76,220730000.0,2.32,-18.1,116590000.0,87420000.0,-0.171,0.5,nan,107290000.0,1.19,474950000.0,83.32,nan,6.33,nan,nan,nan,90050000.0,nan,nan,nan,nan,nan,0.0,-16300000.0,606210000.0
DT,Technology,Software—Application,32.05,9188000000.0,nan,94.09,2.58,17.97,10.28,19.06,-62.77,-96.86,-39.35,nan,nan,511390000.0,1.82,24.9,342500000.0,-155290000.0,-1.76,1.4286,nan,188560000.0,0.67,540240000.0,60.08,0.92,3.2,-144890000.0,nan,nan,280800000.0,nan,nan,nan,nan,nan,0.0,-495320000.0,9750000000.0
DTE,Utilities,Utilities—Regulated Electric,134.63,25540000000.0,21.06,18.69,3.35,2.02,2.19,3.44,16.48,9.23,13.43,2.72,10.39,12670000000.0,68.48,-16.1,3420000000.0,2650000000.0,6.31,1.0385,39.8,93000000.0,0.48,17610000000.0,148.78,0.77,60.73,2650000000.0,-625500000.0,nan,192100000.0,4.05,3.0,3.85,2.85,3.15,60.97,1170000000.0,43620000000.0
DTEA,Consumer Defensive,Packaged Foods,1.27,32078000.000000004,nan,nan,nan,nan,0.53,nan,nan,-18.82,0.0,-2.34,-70.89,nan,nan,-9.5,97980000.0,nan,-1.058,1.0714,nan,nan,nan,nan,312.57,1.72,2.33,nan,nan,nan,26060000.0,nan,nan,nan,nan,nan,0.0,nan,34430000.0
DTIL,Healthcare,Biotechnology,7.9,426087000.0,nan,-3.63,nan,20.63,2.68,9.71,-2.6,0.0,-394.31,-24.19,-83.49,20660000.0,0.62,91.5,10880000.0,-77140000.0,-2.63,0.82,nan,206260000.0,4.06,nan,nan,9.25,3.08,-63370000.0,-59880000.0,nan,50790000.0,nan,nan,nan,nan,nan,0.0,-87400000.0,200540000.0
DUK,Utilities,Utilities—Regulated Electric,102.08,75019000000.0,20.23,18.84,4.78,3.04,1.67,5.71,12.94,15.2,23.14,2.34,7.8,24660000000.0,33.82,6.9,11560000000.0,10880000000.0,5.06,1.046,45.3,311000000.0,0.42,62900000000.0,131.18,0.62,61.2,8210000000.000001,-3210000000.0,nan,733320000.0,3.78,3.69,3.74,3.66,4.22,73.87,3690000000.0,140800000000.0
DUO,Real Estate,Real Estate Services,12.2,913622000.0,nan,9.55,nan,nan,nan,nan,nan,1.15,0.0,nan,nan,nan,nan,71.9,476630000.0,nan,nan,1.2727,nan,nan,nan,nan,36.35,1.19,nan,nan,nan,nan,72430000.0,nan,nan,nan,nan,nan,0.0,nan,499340000.0
DUOT,nan,nan,6.06,12080000.0,nan,43.57,nan,1.16,nan,1.45,-4.08,-37.17,-37.02,-55.18,nan,10450000.0,6.29,-56.9,5200000.0,-3730000.0,-2.38,4.0,nan,767340.0,0.39,1830000.0,nan,0.76,-1.46,-3880000.0,-2990000.0,nan,1980000.0,nan,nan,nan,nan,nan,0.0,-3890000.0,15200000.0
DVA,Healthcare,Medical Care Facilities,82.71,10403000000.0,15.72,12.54,0.76,0.91,4.89,1.93,9.28,7.12,15.41,6.02,21.47,11390000000.0,74.35,2.7,3470000000.0,2370000000.0,5.27,1.1205,nan,1110000000.0,8.87,11180000000.0,319.35,1.56,16.95,2500000000.0,5200000000.0,nan,125550000.0,nan,nan,nan,nan,nan,0.0,705500000.0,21990000000.0
DVAX,Healthcare,Biotechnology,4.75,396682000.0,nan,-4.55,nan,13.24,10.13,15.08,-3.98,0.0,-439.85,-30.66,-228.85,29970000.0,0.45,623.8,-77690000.0,-113640000.0,-2.385,1.2564,nan,174950000.0,2.09,217640000.0,555.82,4.94,0.47,-131870000.0,-96700000.0,nan,83870000.0,nan,nan,nan,nan,nan,0.0,-159080000.0,451950000.0
DVD,Consumer Cyclical,Leisure,1.75,62315000.0,11.4,nan,nan,1.36,0.96,1.22,6.11,11.97,10.55,3.75,8.67,45960000.0,1.28,0.2,16719999.999999998,9200000.0,0.15,nan,-28.7,7580000.0,0.21,112000.0,0.17,2.02,1.79,6780000.0,1710000.0,nan,17930000.0,0.1,5.62,0.1,5.62,3.07,66.67,5500000.0,56250000.0
DVN,Energy,Oil & Gas E&P,19.93,7344000000.0,nan,8.49,0.62,1.23,1.26,1.88,6.56,-5.95,2.96,0.67,-1.05,5970000000.0,14.89,-59.8,2230000000.0,1710000000.0,-0.89,1.0312,nan,1460000000.0,3.82,4550000000.0,76.94,2.0,15.19,2069999999.9999998,-859880000.0,nan,382000000.0,0.44,1.99,0.35,1.67,1.41,nan,-83000000.0,11240000000.0
DWSN,Energy,Oil & Gas Equipment & Services,2.1,50243000.0,nan,nan,nan,0.36,0.47,0.27,25.28,-15.16,-15.65,-9.08,-17.83,139890000.0,6.06,-8.6,21220000.0,1520000.0,-0.927,1.1951,nan,22090000.0,0.95,10660000.0,9.81,2.92,4.67,1300000.0,-10570000.0,nan,23260000.0,nan,nan,0.32,14.55,nan,0.0,-21200000.0,38330000.0
DX,Real Estate,REIT—Mortgage,19.01,439889000.0,nan,10.13,-4.4,-3.22,1.04,-39.07,nan,0.0,111.7,-3.3,-27.5,-136680000.0,-5.79,nan,-136680000.0,nan,-7.01,1.4667,nan,66870000.00000001,2.91,4760000000.0,815.81,0.04,18.31,nan,nan,nan,22950000.0,1.8,8.92,2.1,10.79,12.83,nan,-165640000.0,5340000000.0
DXC,Technology,Information Technology Services,27.97,7142000000.0,nan,4.91,-1.06,0.36,0.82,0.78,4.81,-7.98,8.63,3.7,-15.51,20040000000.0,76.39,-3.0,5810000000.0,3260000000.0,-6.1,1.1468,-82.3,2560000000.0,10.09,10490000000.0,115.27,0.93,34.52,2810000000.0,2510000000.0,nan,253720000.0,0.84,2.87,0.84,2.87,1.35,nan,-1600000000.0,15700000000.0
DXCM,Healthcare,Diagnostics & Research,278.19,26933000000.0,267.32,96.09,2.36,18.25,30.52,17.82,138.88,6.85,10.73,4.59,13.08,1480000000.0,16.2,36.9,931500000.0,189400000.0,1.1,1.5541,nan,1530000000.0,16.74,1160000000.0,131.44,5.47,9.64,314500000.0,26110000.0,nan,91530000.0,nan,nan,nan,nan,nan,0.0,101100000.0,26300000000.0
DXF,Financial Services,Credit Services,1.05,19814000.0,2.26,nan,nan,nan,0.26,nan,nan,29.95,0.0,3.69,5.71,nan,nan,112.8,48940000.0,nan,0.42,nan,154.7,nan,nan,nan,48.66,2.22,3.61,nan,nan,nan,20860000.0,nan,nan,nan,nan,nan,0.0,nan,20640000.0
DXLG,Consumer Cyclical,Apparel Retail,1.0,46492000.0,nan,nan,-0.25,0.1,0.82,0.77,17.37,-3.68,-0.99,-0.88,-28.54,473950000.0,9.53,-0.5,211290000.0,20970000.0,-0.359,nan,nan,5460000.0,0.11,316360000.0,557.57,0.9,1.13,2610000.0,-6850000.0,nan,50350000.0,nan,nan,nan,nan,nan,0.0,-17460000.0,364270000.0
DXPE,Industrials,Industrial Distribution,31.42,551789000.0,12.94,12.34,0.71,0.43,1.63,0.67,8.14,3.51,6.22,6.77,14.0,1280000000.0,72.95,6.2,332210000.0,104960000.0,2.44,1.2679,56.1,28440000.0,1.62,305390000.0,89.19,2.71,19.38,33479999.999999996,11260000.0,nan,17600000.0,nan,nan,nan,nan,nan,0.0,44890000.0,854550000.0
DXR,Financial Services,Asset Management,9.12,35764000.0,180.66,nan,nan,90.92,2.64,100.63,nan,50.17,22.85,0.32,1.48,393360.0,0.1,-15.9,429960.0,nan,0.05,nan,nan,nan,nan,4400000.0,32.32,412.75,3.63,-1260000.0,-268020.0,nan,3750000.0,nan,nan,0.03,0.32,nan,0.0,197360.0,39580000.0
DXYN,Consumer Cyclical,Textile Manufacturing,1.19,18162000.0,nan,nan,nan,0.05,0.37,0.4,17.44,-6.31,-0.87,-0.76,-39.5,382620000.0,24.15,-6.0,89690000.0,8780000.0,-1.529,0.5,nan,19000.0,0.0,134330000.0,280.48,2.36,3.03,21490000.0,28570000.0,nan,15530000.0,nan,nan,nan,nan,nan,0.0,-24100000.0,153110000.0
DY,Industrials,Engineering & Construction,43.35,1379000000.0,25.1,16.42,1.25,0.42,1.59,0.73,8.15,1.68,3.42,3.17,6.64,3350000000.0,106.54,4.2,565310000.0,301600000.0,1.77,1.2222,-12.9,26500000.0,0.84,1060000000.0,120.63,3.87,27.92,9030000.0,-138240000.0,nan,31520000.0,nan,nan,nan,nan,nan,0.0,56350000.0,2460000000.0
DYAI,Healthcare,Biotechnology,5.41,144230000.0,nan,-25.24,nan,74.55,3.87,58.61,nan,0.0,-454.57,-13.36,-17.67,1930000.0,0.07,72.8,268170.0,nan,-0.26,0.3333,nan,35460000.0,1.3,nan,nan,28.55,1.37,-5610000.0,-3790000.0,nan,27210000.0,nan,nan,nan,nan,nan,0.0,-7080000.0,113400000.0
DYNT,Healthcare,Medical Devices,0.94,9450000.0,nan,-11.87,nan,0.15,0.83,0.49,20.27,-1.36,-0.38,-0.36,-3.95,61650000.0,7.2,-1.6,19170000.0,1490000.0,-0.201,1.25,nan,431490.0,0.04,11400000.0,54.54,1.37,1.15,2110000.0,1550000.0,nan,9950000.0,nan,nan,nan,nan,nan,0.0,-1720000.0,30270000.0
DZSI,Technology,Communication Equipment,8.13,165989000.0,nan,16.93,1.14,0.58,1.55,0.68,40.47,-1.26,0.11,0.09,-3.7,303950000.0,16.69,-0.5,91940000.0,5110000.0,-0.21,3.0,nan,47850000.0,2.24,73520000.0,64.26,2.2,5.35,-18390000.0,-21220000.0,nan,21390000.0,nan,nan,nan,nan,nan,0.0,-3820000.0,206820000.0
E,Energy,Oil & Gas Integrated,26.25,47826000000.0,7.1,nan,nan,nan,0.81,nan,nan,3.28,0.0,4.04,4.78,nan,nan,-14.8,21290000000.0,nan,3.71,nan,-65.8,nan,nan,nan,58.17,1.19,32.52,nan,nan,nan,1820000000.0,1.88,6.8,0.95,3.46,6.04,121.86,nan,49510000000.0
EA,Communication Services,Electronic Gaming & Multimedia,105.05,31004000000.0,11.27,21.71,2.56,5.75,4.3,5.0,19.22,52.52,23.31,7.84,44.99,5390000000.0,18.23,23.6,3630000000.0,1400000000.0,9.5,1.004,32.1,5600000000.0,19.34,1240000000.0,17.11,2.84,24.87,1900000000.0,1330000000.0,nan,289670000.0,nan,nan,nan,nan,nan,0.0,2830000000.0,26920000000.0
EAF,Industrials,Specialty Industrial Machinery,9.75,2465000000.0,3.63,3.69,-1.07,1.38,nan,2.46,4.27,41.58,54.16,39.99,nan,1790000000.0,6.2,-22.2,1040000000.0,1030000000.0,2.58,1.1091,-23.8,81190000.0,0.3,1820000000.0,nan,3.1,-2.56,805320000.0,508060000.0,nan,270480000.0,0.34,3.42,0.34,3.42,nan,13.18,744600000.0,4410000000.0
EARN,Real Estate,REIT—Mortgage,11.67,146624000.0,6.56,11.71,-1.18,17.11,0.91,163.7,nan,259.7,38.3,1.41,14.15,8570000.0,0.69,nan,8570000.0,nan,1.79,1.0,nan,41620000.0,3.34,1300000000.0,807.19,0.06,12.91,nan,nan,nan,12460000.0,1.12,9.54,1.18,10.05,13.3,65.92,22260000.0,1400000000.0
EARS,Healthcare,Biotechnology,1.55,5053000.0,nan,-0.4,nan,nan,nan,nan,nan,0.0,0.0,-49.77,-380.33,nan,nan,nan,nan,nan,-1.327,1.2691,nan,nan,nan,nan,nan,3.54,-0.03,nan,nan,nan,3270000.0,nan,nan,nan,nan,nan,0.0,nan,5030000.0
EAST,Consumer Defensive,Beverages—Wineries & Distilleries,3.4178,33405000.0,nan,-6.25,nan,2.47,2.41,3.13,-3.98,-92.11,-87.37,-26.64,-95.77,13720000.0,1.55,197.8,2310000.0,-10770000.0,-1.428,1.5833,nan,446980.0,0.05,8490000.0,61.51,4.0,1.45,-11490000.0,-9990000.0,nan,9680000.0,nan,nan,nan,nan,nan,0.0,-12630000.0,42870000.0
EAT,Consumer Cyclical,Restaurants,39.37,1484000000.0,10.88,8.44,1.75,0.45,nan,1.23,10.87,4.19,6.75,7.39,nan,3330000000.0,89.0,9.9,522900000.0,376600000.0,3.64,1.0632,-12.8,12000000.0,0.32,2590000000.0,nan,0.41,-15.21,298800000.0,42730000.0,nan,37410000.0,1.52,3.76,1.52,3.76,3.13,41.99,139300000.0,4090000000.0
EB,Technology,Software—Application,20.15,1638000000.0,nan,-32.35,-0.52,5.12,3.89,4.1,-28.47,-21.24,-20.78,-4.69,-16.16,320050000.0,3.97,11.4,170960000.0,-46100000.0,-0.84,1.3846,nan,485200000.0,5.75,27590000.0,6.55,1.44,4.99,34870000.0,59780000.0,nan,57410000.0,nan,nan,nan,nan,nan,0.0,-67990000.0,1310000000.0
EBAY,Consumer Cyclical,Internet Retail,37.63,29694000000.0,17.8,11.12,1.17,2.75,10.33,3.33,11.69,16.54,22.2,7.31,39.17,10800000000.0,12.72,-1.9,8289999999.999999,3080000000.0,2.09,1.0658,-26.8,2820000000.0,3.55,8420000000.0,293.45,1.16,3.61,3110000000.0,2240000000.0,nan,813520000.0,0.64,1.7,0.56,1.47,nan,26.67,1790000000.0,36010000000.0
EBF,Industrials,Business Equipment & Supplies,21.09,553017000.0,14.62,13.78,2.83,1.28,1.83,1.19,7.56,8.77,11.68,8.66,12.89,432410000.0,16.6,6.3,123360000.0,68340000.0,1.45,1.0513,1.3,61310000.0,2.35,20640000.0,6.87,3.78,11.59,59100000.0,47280000.0,nan,26060000.0,0.9,4.21,0.9,4.21,4.1,62.07,37920000.0,516510000.0
EBIX,Technology,Software—Application,31.87,1018999999.9999999,12.22,7.65,1.14,1.78,1.9,3.01,10.83,14.64,25.31,5.95,13.64,570760000.0,18.61,14.5,329410000.0,158830000.0,2.72,0.6204,-29.9,129039999.99999999,4.23,771690000.0,132.29,1.5,17.52,94750000.0,5180000.0,nan,30600000.0,0.3,0.89,0.3,0.89,0.64,10.99,83580000.0,1720000000.0
EBMT,Financial Services,Banks—Regional,20.85,142242000.0,12.34,9.61,1.04,2.36,1.09,3.71,nan,18.04,28.75,1.14,10.05,60270000.0,9.39,42.4,60270000.0,nan,1.69,0.6923,61.8,24920000.0,3.88,113290000.0,nan,nan,19.08,nan,nan,nan,6820000.0,0.38,1.8,0.38,1.79,2.1,22.19,10870000.0,223570000.0
EBR,Utilities,Utilities—Regulated Electric,8.21,12934000000.0,nan,nan,nan,nan,0.97,nan,nan,61.62,0.0,1.86,30.23,nan,nan,-18.4,15880000000.0,nan,-0.54,nan,nan,nan,nan,nan,80.08,1.57,8.43,nan,nan,nan,1570000000.0,0.23,2.74,nan,nan,nan,8.81,nan,11550000000.0
EBS,Healthcare,Biotechnology,63.94,3176000000.0,59.08,17.5,2.33,2.87,2.92,3.66,15.1,4.93,14.25,4.32,5.19,1110000000.0,21.48,33.1,477200000.0,268300000.0,1.04,1.3444,nan,167800000.0,3.25,811300000.0,74.53,3.17,21.05,188000000.0,121300000.0,nan,51700000.0,nan,nan,nan,nan,nan,0.0,54500000.0,4050000000.0
EBSB,Financial Services,Banks—Regional,17.52,943180000.0,13.59,13.29,1.26,5.0,1.24,6.05,nan,35.49,48.18,1.07,9.56,188760000.0,3.7,23.8,188760000.0,nan,1.3,1.0,38.1,406630000.0,7.96,636240000.0,nan,nan,14.23,nan,nan,nan,53380000.0,0.32,1.77,0.29,1.62,nan,22.31,67000000.0,1140000000.0
EC,Energy,Oil & Gas Integrated,19.64,39682000000.0,9.06,10.89,-2.31,nan,2.2,nan,nan,16.42,0.0,11.25,22.21,nan,nan,0.8,28200000000000.0,nan,2.14,0.88,8.5,nan,nan,nan,65.85,1.36,8.82,nan,nan,nan,2060000000.0,0.96,4.77,0.03,0.15,nan,55.24,nan,41530000000.0
ECC,Financial Services,Asset Management,14.7,404989000.0,nan,9.74,nan,5.85,1.28,7.42,nan,-114.15,72.26,5.68,-22.85,69430000.0,2.56,1.5,69680000.0,nan,-2.92,1.0,nan,57030000.0,2.1,166910000.0,53.65,1.95,11.45,41450000.0,48160000.0,nan,27720000.0,2.4,16.37,2.4,16.09,nan,nan,-79250000.0,515169999.99999994
ECHO,Industrials,Integrated Freight & Logistics,20.92,570188000.0,37.98,14.21,4.88,0.26,1.57,0.34,10.12,0.68,1.63,2.61,3.84,2180000000.0,82.42,-8.8,386030000.0,74000000.0,0.55,1.0833,-79.3,34630000.0,1.2,156300000.0,40.78,1.46,13.32,84530000.0,78330000.0,nan,27290000.0,nan,nan,nan,nan,nan,0.0,14850000.0,749080000.0
ECL,Basic Materials,Specialty Chemicals,203.84,58375000000.0,38.0,28.89,2.44,3.92,6.72,4.46,20.54,10.46,15.19,6.91,18.79,14910000000.0,51.74,1.7,6220000000.0,3240000000.0,5.33,0.9822,8.7,186400000.0,0.65,6780000000.0,77.69,1.33,30.13,nan,nan,nan,288240000.0,1.88,0.91,1.85,0.89,1.09,34.71,1560000000.0,66459999999.99999
ECOL,Industrials,Waste Management,49.32,1085000000.0,21.65,22.34,4.66,1.77,2.81,2.4,11.78,8.22,12.16,5.02,13.6,611780000.0,27.82,10.6,170090000.0,124460000.0,2.27,1.0135,-2.7,21070000.0,0.95,377340000.0,97.76,2.03,17.48,89990000.0,28100000.0,nan,22080000.0,0.72,1.45,0.72,1.43,1.41,31.72,50310000.0,1470000000.0
ECOM,Technology,Software—Application,9.68,273524000.0,81.17,17.39,2.82,2.1,2.74,1.88,22.93,2.68,3.93,2.27,3.68,129960000.00000001,4.66,-0.0,101190000.0,10650000.0,0.12,1.3158,792.9,51780000.0,1.84,15390000.0,15.44,2.32,3.55,13010000.0,6910000.0,nan,28060000.0,nan,nan,nan,nan,nan,0.0,3480000.0,244150000.0
ECOR,Healthcare,Medical Instruments & Supplies,0.99,29810000.0,nan,-0.92,nan,14.31,0.94,0.14,-0.01,0.0,-2456.52,-49.38,-92.26,2080000.0,0.07,352.4,414210.0,-51060000.0,-1.773,1.1613,nan,33490000.000000004,1.13,2450000.0,7.58,3.8,1.07,-48130000.0,-24480000.0,nan,29510000.0,nan,nan,nan,nan,nan,0.0,-51990000.0,290830.0
ECPG,Financial Services,Mortgage Finance,32.92,1026000000.0,6.03,5.19,0.48,0.75,1.11,3.21,8.94,12.48,32.98,6.07,20.17,1380000000.0,44.1,4.4,1320000000.0,493810000.0,5.47,1.1799,87.5,186840000.0,6.02,3530000000.0,382.51,15.72,29.65,263720000.00000003,22050000.0,nan,31060000.0,nan,nan,nan,nan,nan,0.0,171820000.0,4420000000.0
ECT,Energy,Oil & Gas Integrated,0.6,10739000.0,2.54,nan,nan,1.82,0.24,1.73,nan,71.64,80.38,6.21,9.02,5790000.0,0.33,-51.8,6890000.0,nan,0.236,nan,-72.6,736330.0,0.04,nan,nan,3.87,2.51,nan,nan,nan,17610000.0,0.08,12.41,0.23,38.37,18.34,124.26,4150000.0000000005,10050000.0
ED,Utilities,Utilities—Regulated Electric,89.46,29669000000.0,21.79,19.75,9.24,2.36,1.64,4.13,12.13,10.68,20.64,2.9,8.22,12570000000.0,38.28,0.1,6770000000.0,4280000000.0000005,4.08,0.9747,-10.9,981000000.0,2.94,22580000000.0,123.98,0.68,54.18,3130000000.0,-1210000000.0,nan,333780000.0,3.06,3.39,2.96,3.28,3.58,72.55,1340000000.0,51890000000.0
