Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ALB,Basic Materials,Specialty Chemicals,87.57,9295000000.0,18.328093,19.824265,1.68,2.6585774,2.3968472,3.475,12.789,14.5,20.94,5.16,14.58,3500000000.0,32.97,-11.2,1260000000.0,949860000.0,4.77,1.2048,-19.7,553230000.0,5.2,3280000000.0,81.25,1.81,36.47,819510000.0,27420000.0,nan,106320000.0,1.54,1.77,1.49,1.71,1.65,31.18,506860000.0,12148164608
ALBO,Healthcare,Biotechnology,27.22,397706000.0,nan,-4.5307164,nan,37.46639,3.505876,22.89,-3.44,0.0,-666.92,-24.92,-68.99,10620000.0,0.82,171.8,9640000.0,-70640000.0,-5.98,1.6397,nan,150520000.0,10.05,4920000.0,4.34,10.45,7.57,-63190000.0,-39440000.0,nan,14980000.0,nan,nan,nan,nan,nan,0.0,-77550000.0,242973264
ALC,Healthcare,Medical Instruments & Supplies,60.74,29510000000.0,nan,31.42268,7.45,3.9215546,1.5536356,4.348,22.595,-8.03,1.16,nan,-2.89,7530000000.0,15.41,0.9,3660000000.0,1450000000.0,-1.24,1.3235,nan,781000000.0,1.6,3790000000.0,19.75,1.93,39.24,920000000.0,nan,nan,488260000.0,nan,nan,0.2,0.32,nan,0.0,-604000000.0,32717766656
ALDX,Healthcare,Biotechnology,6.66,216540000.0,nan,-3.987342,-0.06,nan,4.2769856,nan,-3.1,0.0,0.0,-45.74,-90.32,nan,nan,nan,nan,-55170000.0,-1.99,0.7083,nan,38380000.0,1.29,14840000.0,34.14,12.84,1.47,-47710000.0,-11740000.0,nan,34370000.0,nan,nan,nan,nan,nan,0.0,-55070000.0,171001584
ALE,Utilities,Utilities—Diversified,58.56,3048000000.0,16.81234,15.696,2.52,2.5510137,1.3421808,4.098,12.407,15.18,16.03,2.21,7.85,1190000000.0,23.15,-12.8,435100000.0,394700000.0,3.5,1.1228,-6.0,67000000.0,1.29,1750000000.0,73.74,0.44,43.85,259200000.0,-376280000.0,nan,51790000.0,2.47,4.11,2.38,4.09,3.2,68.0,181400000.0,4897123328
ALEX,Real Estate,REIT—Diversified,12.15,892262000.0,nan,23.73077,3.41,2.2738588,0.8054305,4.115,18.286,-9.99,8.94,0.99,-3.48,392400000.0,5.43,-36.4,99600000.0,88300000.0,-0.55,1.3333,-31.1,131600000.0,1.82,848400000.0,75.95,2.97,15.32,151900000.0,133360000.00000001,nan,72310000.0,0.76,5.78,0.74,6.06,nan,nan,-38500000.0,1614647040
ALG,Industrials,Farm & Heavy Construction Machinery,102.15,1202000000.0,18.981274,15.714729,3.46,1.0260298,2.1122828,1.375,11.692,5.39,8.8,6.13,11.68,1170000000.0,99.76,20.0,276480000.0,137750000.0,5.34,1.0661,1.8,84420000.0,7.12,502360000.0,89.64,3.84,47.99,126750000.0,42510000.0,nan,11860000.0,0.52,0.52,0.49,0.49,0.48,9.18,63180000.0,1610598016
ALGN,Healthcare,Medical Devices,316.12,24972000000.0,13.372559,45.553158,6.54,10.366961,8.752484,9.936,43.184,78.42,19.38,9.41,91.95,2410000000.0,30.45,0.4,1740000000.0,554230000.0,23.71,0.73,2013.0,790700000.0,10.04,73970000.0,2.59,1.73,36.22,639850000.0,344710000.0,nan,78760000.0,nan,nan,nan,nan,nan,0.0,1890000000.0,23933716480
ALGT,Industrials,Airlines,111.74,1830000000.0,12.974902,15.333333,1.58,1.0177203,2.2131019,1.618,6.611,7.89,17.76,6.72,18.34,1800000000.0,112.32,-9.4,673560000.0,440160000.0,8.69,3.8679,nan,453310000.0,28.5,1560000000.0,192.68,0.98,50.92,388430000.0,-278510000.0,nan,16239999.999999998,nan,nan,2.8,2.54,1.71,32.33,139130000.0,2909883136
ALIM,Healthcare,Drug Manufacturers—Specialty & Generic,5.69,28731000.0,nan,-12.148936,nan,0.5168604,nan,1.625,-88.713,-15.97,-6.59,-4.52,nan,55590000.0,11.49,12.8,47320000.0,-1020000.0,-1.84,0.5581,nan,12240000.0,2.43,42870000.0,nan,3.52,-7.11,-3890000.0,-922250.0,nan,5030000.0,nan,nan,nan,nan,nan,0.0,-8880000.0,90310072
ALK,Industrials,Airlines,35.89,4431000000.0,8.401116,15.448719,0.58,0.5188442,1.1037158,0.723,4.748,6.24,10.26,4.21,13.73,8539999999.999999,69.35,-12.8,2490000000.0,1300000000.0,4.3,0.7257,nan,2120000000.0,17.33,3900000000.0,97.21,0.69,32.75,1290000000.0,-13880000.0,nan,122580000.0,nan,nan,1.42,3.97,1.84,33.37,533000000.0,6177589248
ALKS,Healthcare,Biotechnology,19.82,3103000000.0,nan,46.54762,nan,2.5989769,2.918346,2.538,-72.029,-11.63,-10.34,-4.31,-12.83,1190000000.0,7.58,10.4,990560000.0,-42070000.0,-0.88,-0.1667,nan,495990000.0,3.12,394200000.0,37.08,2.68,6.7,9590000.0,-26420000.0,nan,158740000.0,nan,nan,nan,nan,nan,0.0,-138880000.0,3030121728
ALL,Financial Services,Insurance—Property & Casualty,91.43,28833000000.0,7.70412,8.204647,1.51,0.6590112,1.3025281,0.712,5.003,9.38,12.76,3.01,17.25,43760000000.0,134.9,-8.3,12490000000.0,6230000000.0,11.92,1.0114,-57.5,6010000000.0,19.13,6630000000.0,27.44,0.51,70.49,5440000000.0,2610000000.0,nan,314120000.0,2.16,2.38,2.04,2.24,1.82,17.17,3930000000.0,31157575680
ALLE,Industrials,Security & Protection Services,109.08,10144000000.0,32.041946,24.444445,-23.57,3.5300212,16.593754,3.882,17.05,11.2,20.42,13.19,51.52,2870000000.0,30.85,3.0,1250000000.0,654300000.0,3.43,1.1685,-99.5,245300000.0,2.66,1480000000.0,241.53,2.02,6.63,531600000.0,394590000.0,nan,92220000.0,1.28,1.19,1.13,1.05,0.8,33.0,322000000.0,11156141056
ALLK,Healthcare,Biotechnology,84.85,4102999999.9999995,nan,-26.967949,nan,nan,8.583086,nan,-36.619,0.0,0.0,-18.32,-28.87,nan,nan,nan,nan,-98820000.0,-2.0,0.9828,nan,479800000.0,9.84,8430000.0,1.76,33.75,9.8,-68350000.0,-37960000.0,nan,48770000.0,nan,nan,nan,nan,nan,0.0,-93240000.0,3618653952
ALLT,Technology,Software—Infrastructure,11.86,400098000.0,nan,96.083336,-12.04,3.5081844,3.0414138,2.714,-83.778,-6.13,-6.71,-2.35,-5.25,114050000.0,3.31,15.6,76270000.0,-3690000.0,-0.2,0.1111,nan,78140000.0,2.26,5690000.0,4.33,2.34,3.79,13060000.0,-15070000.0,nan,34700000.0,nan,nan,nan,nan,nan,0.0,-6990000.0,309474720
ALNA,Healthcare,Biotechnology,1.8985,59567000.0,nan,-1.9269792,nan,nan,4.2921114,nan,-0.848,0.0,0.0,-68.3,-176.36,nan,nan,nan,nan,-42720000.0,-1.878,0.6889,nan,20450000.0,0.83,9410000.0,88.29,2.84,0.43,-42380000.0,-25850000.0,nan,24880000.0,nan,nan,nan,nan,nan,0.0,-43510000.0,36216500
ALNY,Healthcare,Biotechnology,165.02,18373000000.0,nan,-36.368183,-0.55,64.25771,13.416618,62.826,-19.114,0.0,-336.02,-27.97,-61.2,285930000.0,2.57,198.8,194690000.0,-939850000.0,-7.98,0.8571,nan,1340000000.0,11.69,304820000.0,22.58,4.68,11.93,-336080000.0,-399090000.0,nan,114820000.0,nan,nan,nan,nan,nan,0.0,-886420000.0,17964044288
ALPN,Healthcare,Biotechnology,10.6,191641000.0,nan,-46.86364,nan,67.69384,7.711294,63.845,-5,0.0,-1287.32,-38.95,-85.96,2830000.0,0.15,nan,-34110000.0,-36150000.0,-1.88,0.6383,nan,35680000.0,1.92,21630000.0,87.0,7.46,1.34,-33820000.0,-24420000.0,nan,18590000.0,nan,nan,nan,nan,nan,0.0,-35000000.0,180745104
ALRM,Technology,Software—Application,73.42,3588000000.0,69.43397,46.582275,4.26,6.6211715,9.779431,6.552,40.951,9.84,12.26,7.52,15.8,541970000.0,11.16,35.3,318760000.0,86720000.0,1.06,1.2353,-2.3,171730000.0,3.52,162070000.0,42.97,3.98,7.53,61200000.0,50270000.0,nan,48760000.0,nan,nan,nan,nan,nan,0.0,53330000.0,3551106304
ALRN,Healthcare,Biotechnology,1.11,40591000.0,nan,-1.8467857,-0.66,nan,2.9464386,nan,-0.806,0.0,0.0,-86.27,-255.61,nan,nan,nan,-17660000.0,-29320000.0,-1.04,1.2,nan,12700000.0,0.44,4930000.0,50.46,2.23,0.35,-24640000.0,-14660000.0,nan,39250000.0,nan,nan,nan,nan,nan,0.0,-28900000.0,23647384
ALSK,Communication Services,Telecom Services,2.46,133366000.00000001,19.761904,22.636364,nan,0.57226264,0.79375196,1.532,5.731,3.04,10.24,2.72,4.14,233050000.0,4.37,2.4,126010000.0,62300000.0,0.126,3.0,951.5,33950000.0,0.63,254600000.0,150.77,1.47,3.14,65700000.0,4810000.0,nan,53560000.0,nan,nan,nan,nan,nan,0.0,7090000.0,356985792
ALSN,Consumer Cyclical,Auto Parts,37.0,4248000000.0,7.8426666,9.903694,6.47,1.5970296,6.1301646,2.501,6.392,21.65,32.93,12.42,80.05,2660000000.0,22.26,-5.6,1390000000.0,1040000000.0,4.79,1.2,-16.8,114000000.0,1.01,2600000000.0,375.61,1.56,6.12,801000000.0,423500000.0,nan,113180000.0,0.64,1.74,0.62,1.68,1.66,12.94,576000000.0,6653901824
ALT,Healthcare,Biotechnology,31.98,1008999999.9999999,nan,-16.421875,nan,199.4738,11.395013,94.499,-21.052,0.0,-454.94,-24.05,-44.08,5060000.0,0.35,-25.1,-11280000.0,-22710000.0,-1.53,0.8125,nan,32920000.0,2.15,1680000.0,4.01,6.56,2.77,-11840000.0,-12100000.0,nan,32000000.0,nan,nan,nan,nan,nan,0.0,-22310000.0,478022432
ALTA,Financial Services,Banks—Regional,20.84,403848000.0,9.14681,11.941668,1.29,3.3733842,1.1873068,1.885,nan,37.25,48.75,1.88,13.9,119720000.0,6.35,5.6,118100000.0,nan,2.35,1.2128,2.6,157630000.0,8.39,nan,nan,nan,18.1,41880000.0,nan,nan,18790000.0,0.56,2.75,0.54,2.65,1.32,22.13,44590000.0,225647584
ALTG,Industrials,Rental & Leasing Services,7.51,224877000.0,nan,nan,nan,0.3538025,nan,0.992,9.329,-7.84,2.0,nan,nan,635600000.0,21.54,76.4,152100000.0,67600000.0,nan,2.2195,nan,36400000.0,1.23,446000000.0,346.27,0.99,nan,-66000000.0,nan,nan,29510000.0,nan,nan,nan,nan,nan,0.0,-49800000.0,630640064
ALTM,Energy,Oil & Gas Midstream,13.0,220952000.0,nan,7.0833335,0.03,1.5481747,0.7226355,9.115,19.392,-266.7,20.56,1.06,-105.17,142720000.0,38.09,20.4,79940000.0,67080000.0,-111.86,43.75,nan,19300000.0,5.15,468000000.0,53.45,2.95,18.82,117760000.0,-173820000.0,nan,3750000.0,nan,nan,nan,nan,nan,0.0,-380620000.0,1300831104
ALTR,Technology,Software—Infrastructure,39.75,2896000000.0,nan,147.22221,4.65,6.262349,8.128835,6.123,115.443,-3.14,0.55,0.25,-4.42,462520000.0,6.42,2.8,326320000.0,24530000.0,-0.2,1.1429,-53.7,247140000.0,3.39,207640000.0,58.3,2.37,4.89,34110000.0,43480000.0,nan,41820000.0,nan,nan,nan,nan,nan,0.0,-14530000.0,2832172288
ALV,Consumer Cyclical,Auto Parts,66.44,5795000000.0,41.038963,11.892473,3.35,0.8148332,2.9850209,1.088,8.299,1.98,8.19,5.22,7.14,7110000000.0,81.52,-51.4,1580000000.0,932400000.0,1.62,1.3592,nan,1220000000.0,14.01,3210000000.0,164.24,1.57,22.23,535400000.0,377650000.0,nan,87330000.0,nan,nan,1.86,2.83,2.54,50.92,141100000.0,7738125312
ALX,Real Estate,REIT—Retail,245.97,1248000000.0,26.726477,18.776325,nan,5.5776005,5.3072042,8.667,15.139,20.92,43.2,4.47,18.17,223680000.0,43.7,-4.7,136610000.0,128060000.0,9.14,0.2673,-74.4,438340000.0,85.83,1120000000.0,475.54,14.59,46.03,103020000.0,74020000.0,nan,5110000.0,18.0,7.3,18.0,7.43,4.53,196.94,46780000.0,1938688256
ALXN,Healthcare,Biotechnology,109.37,23710000000.0,10.136896,9.176924,0.8,4.4774237,2.0207782,4.659,9.038,44.83,44.97,9.26,22.13,5300000000.0,23.78,26.7,4600000000.0,2730000000.0,10.59,1.1882,-5.2,2360000000.0,10.7,2850000000.0,24.24,4.35,53.13,2200000000.0,1540000000.0,nan,220830000.0,nan,nan,nan,nan,nan,0.0,2370000000.0,24673937408
AM,Energy,Oil & Gas Midstream,6.02,2916000000.0,nan,6.244898,-3.3,2.7640593,1.1331235,5.625,8.556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.6818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5934148096
AMAG,Healthcare,Biotechnology,8.56,310470000.0,nan,47.677895,0.72,0.96838015,1.176926,1.459,-4.811,-115.05,-35.97,-7.89,-83.98,320610000.0,9.45,-9.4,178900000.0,-97200000.0,-10.87,10.0,nan,124740000.0,3.64,304540000.0,115.47,1.54,7.7,-82400000.0,-89730000.0,nan,34270000.0,nan,nan,nan,nan,nan,0.0,-368860000.0,467684576
AMAL,Financial Services,Banks—Regional,10.97,353713000.0,7.9181123,10.097345,nan,1.8498107,0.7476084,0.767,nan,24.02,33.42,0.86,9.89,191220000.0,6.04,-1.7,192000000.0,nan,1.44,0.8286,-11.7,262740000.0,8.48,60810000.0,nan,nan,15.26,80870000.0,nan,nan,31000000.0,0.32,2.82,0.28,2.58,nan,19.44,45910000.0,146653360
AMAT,Technology,Semiconductor Equipment & Materials,64.12,58856000000.0,20.478317,14.900232,0.78,3.8131702,6.522446,3.872,14.789,18.89,23.81,11.32,33.86,15430000000.0,16.77,11.8,6390000000.0,4040000000.0,3.14,0.9468,13.4,5700000000.0,6.22,7060000000.0,78.22,2.67,9.85,3240000000.0,2360000000.0,nan,916480000.0,0.88,1.38,0.85,1.33,1.5,26.75,2920000000.0,59762225152
AMBA,Technology,Semiconductor Equipment & Materials,48.13,1629000000.0,nan,121.61539,44.66,6.8973303,3.5753055,5.273,-30.135,-18.18,-19.91,-5.81,-9.78,236190000.0,7.05,15.8,132710000.00000001,-41330000.0,-1.28,-4.0,nan,411330000.0,11.98,9490000.0,2.08,8.91,13.27,41720000.0,58380000.0,nan,34350000.0,nan,nan,nan,nan,nan,0.0,-42940000.0,1245435648
AMBC,Financial Services,Insurance—Specialty,13.27,608861000.0,nan,-11.565218,-0.35,2.8058097,0.6076389,40.182,-2179.878,-208.76,-127.19,-1.24,-33.21,217000000.0,4.72,nan,348000000.0,-4000000.0,-9.85,10.8491,nan,732000000.0,15.99,8770000000.0,825.61,0.8,21.89,-303000000.0,-29640000.0,nan,45780000.0,nan,nan,nan,nan,nan,0.0,-453000000.0,8719510528
AMBO,Consumer Defensive,Education & Training Services,2.79,54476000.0,9.398871,nan,nan,nan,1.5576947,nan,nan,-12.63,0.0,-4.64,-34.87,nan,nan,-23.9,195010000.0,nan,0.266,nan,nan,nan,nan,nan,188.77,0.66,1.61,nan,nan,nan,21790000.0,nan,nan,nan,nan,nan,0.0,nan,58870584
AMC,Communication Services,Entertainment,4.15,431474000.0,nan,-1.1988695,0,0.082783096,nan,2.043,17.276,-42.12,2.52,0.66,-1913.03,5210000000.0,50.14,-21.6,918600000.0,616300000.0,-21.13,13.7368,nan,299800000.0,2.87,10500000000.0,nan,0.34,-10.3,393600000.0,-87560000.0,nan,52550000.0,0.12,2.74,0.43,10.36,5.58,nan,-2200000000.0,10647443456
AMCX,Communication Services,Broadcasting,24.59,1292000000.0,4.5989995,3.9287972,-0.38,0.42922398,2.133895,1.354,4.822,10.16,24.64,8.56,38.19,3010000000.0,53.83,-6.4,1590000000.0,845600000.0,5.4,0.7989,-52.1,704130000.0,13.53,3150000000.0,331.66,2.16,11.64,510470000.0,1790000000.0,nan,40560000.0,nan,nan,nan,nan,nan,0.0,305760000.0,4077199872
AMD,Technology,Semiconductors,57.81,67425000000.0,135.14084,37.627453,1.64,9.306474,22.193523,9.194,65.691,6.72,10.63,8.92,20.19,7250000000.0,6.45,40.4,2870000000.0,1010000000.0,0.43,1.0,912.5,1380000000.0,1.18,699000000.0,23.02,2.21,2.59,641000000.0,549250000.0,nan,1170000000.0,nan,nan,nan,nan,nan,0.0,487000000.0,66610601984
AME,Industrials,Specialty Industrial Machinery,91.51,21211000000.0,22.65376,22.99751,-21.76,4.1810837,3.9825103,4.563,16.79,18.48,22.4,7.29,19.17,5070000000.0,22.22,-6.6,1790000000.0,1380000000.0,4.08,1.0625,37.4,1250000000.0,5.46,3430000000.0,64.34,1.88,23.21,1190000000.0,939570000.0,nan,229190000.0,0.72,0.79,0.6,0.66,0.66,14.71,937640000.0,23150544896
AMED,Healthcare,Medical Care Facilities,217.0,7046000000.0,56.52208,37.3259,3.4,3.5586443,10.37127,3.667,36.236,6.43,9.06,8.55,21.37,1980000000.0,61.44,5.2,805300000.0,200360000.0,3.85,1.0825,1.6,174760000.0,5.4,473460000.0,69.61,1.48,20.98,187980000.0,167780000.0,nan,32380000.000000004,nan,nan,nan,nan,nan,0.0,127330000.0,7260195328
AMEH,Healthcare,Medical Care Facilities,16.96,576031000.0,32.29541,17.39785,nan,0.914385,2.9590344,1.313,13.57,2.86,6.68,4.22,6.16,629970000.0,17.95,72.4,92810000.0,60930000.0,0.5,2.75,2794.3,197970000.0,5.49,258800000.0,72.82,2.98,5.47,8350000.0,12800000.0,nan,35600000.0,nan,nan,nan,nan,nan,0.0,18030000.0,826832960
AMG,Financial Services,Asset Management,70.39,3433000000.0,17.943209,5.585703,-4.5,1.557683,1.1510073,2.639,7.254,9.12,31.58,5.74,11.11,2200000000.0,44.54,-6.6,1300000000.0,801600000.0,4.05,1.026,nan,646800000.0,13.69,2049999999.9999998,50.01,914.58,63.14,1030000000.0,680260000.0,nan,47240000.0,0.97,1.37,1.28,1.83,nan,33.25,200900000.0,5814874624
AMGN,Healthcare,Drug Manufacturers—General,258.62,152803000000.0,20.336649,15.388627,2.8,6.375826,16.103155,7.4,14.728,32.03,40.07,9.55,75.55,23970000000.0,40.14,10.9,19010000000.0,12040000000.0,12.77,1.109,-8.4,8010000000.0,13.62,31850000000.0,335.77,1.59,16.13,9440000000.0,6450000000.0,nan,588250000.0,6.4,2.45,5.95,2.28,2.53,46.59,7670000000.0,177339154432
AMH,Real Estate,REIT—Residential,27.53,8265000000.000001,91.7893,137.22499,2.66,7.1634912,1.54672,10.289,20.698,12.57,21.59,1.69,2.68,1150000000.0,3.84,3.7,619390000.0,573550000.0,0.3,1.1667,13.2,33110000.0,0.11,2930000000.0,48.71,2.23,17.74,436450000.0,258500000.0,nan,300510000.0,0.2,0.73,0.2,0.73,0.95,64.52,89680000.0,11871325184
AMKR,Technology,Semiconductors,12.51,2966000000.0,14.318975,15.769232,0.9,0.6881496,1.4592478,0.842,4.446,4.82,7.05,3.93,10.78,4310000000.0,17.95,28.8,649440000.0,815980000.0,0.86,1.7333,nan,999710000.0,4.15,1670000000.0,81.04,2.06,8.43,608380000.0,196780000.0,nan,241150000.0,nan,nan,nan,nan,nan,0.0,207660000.0,3628126720
AMN,Healthcare,Medical Care Facilities,50.41,2447000000.0,26.590097,16.967426,2.02,1.0675654,3.25868,1.45,13.694,4.05,7.67,5.36,13.27,2290000000.0,48.93,13.2,743470000.0,242730000.0,1.96,1.0128,-62.0,97510000.0,2.08,1190000000.0,159.25,1.61,15.98,240010000.0,126270000.0,nan,46980000.0,nan,nan,nan,nan,nan,0.0,92830000.0,3323924224
AMNB,Financial Services,Banks—Regional,23.21,257504000.00000003,11.190476,11.576355,2.35,2.6601887,0.7965022,2.458,nan,24.22,42.89,1.08,8.48,96800000.0,8.72,26.8,91840000.0,nan,2.1,1.2222,42.3,109570000.0,10.0,88340000.0,nan,nan,29.5,35760000.0,nan,nan,10960000.0,1.08,4.57,1.06,4.67,3.06,51.46,23450000.0,237912112
AMPH,Healthcare,Drug Manufacturers—Specialty & Generic,21.05,988644000.0,20.400381,16.984127,1.33,3.021019,2.6248007,3.093,34.587,15.9,3.24,1.19,12.99,327260000.0,6.98,6.1,131919999.99999999,29270000.0,1.05,1.8889,355.0,67050000.0,1.45,66580000.0,15.73,2.96,8.15,46850000.0,-43270000.0,nan,46200000.0,nan,nan,nan,nan,nan,0.0,52020000.0,1012320512
AMPY,Energy,Oil & Gas E&P,1.39,51913000.0,nan,-1.8930136,-0.26,0.19330423,0.83599514,1.273,1.677,-138.12,-118.97,-30.64,-165.74,268560000.0,8.1,-10.8,133180000.0,203770000.0,-11.19,13.25,nan,1890000.0,0.05,294100000.0,473.63,2.09,1.65,49570000.0,154980000.0,nan,37570000.0,0.5,37.31,0.5,37.88,nan,nan,-370920000.0,341796672
AMRB,Financial Services,Banks—Regional,10.25,60663000.0,9.561567,11.263736,0.64,2.4222727,0.6680571,-0.937,nan,24.96,34.86,0.8,7.3,25040000.0,4.3,7.5,24240000.0,nan,1.07,1.3043,36.4,112700000.0,19.16,27460000.0,nan,nan,15.34,nan,nan,nan,5920000.0,0.28,2.67,0.28,2.76,nan,26.53,6250000.0,-23464820
AMRC,Industrials,Engineering & Construction,29.69,1427000000.0,30.991735,28.037382,1.29,1.5357069,3.2977905,2.234,22.356,5.0,5.64,2.51,10.26,929230000.0,19.83,41.5,168120000.0,92870000.0,0.97,2.1429,49.5,40350000.0,0.85,677090000.0,145.89,1.39,9.1,-189840000.0,-138030000.0,nan,29570000.0,nan,nan,nan,nan,nan,0.0,46490000.0,2076208512
AMRK,Financial Services,Capital Markets,23.41,169669000.0,14.371649,21.544641,nan,0.036523316,2.0447419,0.137,47.396,0.25,0.22,0.82,15.47,4650000000.0,660.68,-0.7,31960000.0,13380000.0,1.68,10.0625,1043.5,95500000.0,13.58,573500000.0,664.03,1.19,11.8,-48670000.0,19140000.0,nan,7030000.0,nan,nan,0.0,0.0,nan,0.0,11860000.0,634251712
AMRN,Healthcare,Biotechnology,6.6,2688000000.0,nan,12.907222,-1.33,5.2545905,4.4707503,4.124,-86.55,-3.67,-5.0,-2.46,-5.16,511470000.0,1.46,111.5,333740000.0,-24370000.0,-0.06,0.8571,nan,542240000.0,1.41,47100000.0,8.04,2.63,1.56,32860000.0,34870000.0,nan,385490000.0,nan,nan,nan,nan,nan,0.0,-18770000.0,2109491456
AMRS,Basic Materials,Specialty Chemicals,4.1,854280000.0,nan,-34.791668,-0.19,5.1058807,nan,5.32,-9.028,-158.01,-62.19,-47.74,nan,167310000.0,1.39,102.7,11910000.0,-98600000.0,-2.429,2.9474,nan,2610000.0,0.02,225250000.0,nan,0.44,-1.11,-166330000.0,-106160000.0,nan,204620000.0,nan,nan,nan,nan,nan,0.0,-293300000.0,890143552
AMSC,Industrials,Specialty Industrial Machinery,9.26,217086000.0,nan,-23.512499,-0.45,3.4005797,2.943662,2.461,-8.346,-26.78,-36.23,-11.88,-22.29,63840000.0,3.04,24.3,9450000.0,-18820000.0,-1.03,1.0,nan,54850000.0,2.42,3440000.0,4.76,2.3,3.19,-16500000.0,-13930000.0,nan,23080000.0,nan,nan,nan,nan,nan,0.0,-17100000.0,157074880
AMSF,Financial Services,Insurance—Specialty,62.06,1228000000.0,14.63095,21.94138,1.99,3.465925,2.8101401,3.055,10.222,23.73,29.61,4.26,19.39,354380000.0,18.4,-16.8,143040000.0,105900000.0,4.35,1.1139,-44.3,123640000.0,6.41,nan,nan,2.04,22.64,73760000.0,91160000.0,nan,19300000.0,1.08,1.73,1.02,1.66,1.33,29.2,84090000.0,1082474368
AMSWA,Technology,Software—Application,15.96,522642000.00000006,76.714294,64.44,6.09,4.5263734,4.3481784,3.639,50.743,5.84,5.24,2.27,5.76,115470000.0,3.64,11.4,63160000.0,8279999.999999999,0.21,0.5,-70.9,93970000.0,2.9,2190000.0,1.83,2.65,3.7,25980000.0,8730000.0,nan,30370000.0,0.44,2.79,0.44,2.77,3.63,209.52,6740000.0,420148768
AMT,Real Estate,REIT—Specialty,263.0,115193000000.0,60.712616,52.601215,4.08,14.844466,31.696756,18.857,30.471,24.55,38.51,4.69,34.75,7760000000.0,17.53,9.9,5360000000.0,4800000000.0,4.28,0.8857,4.4,1330000000.0,2.99,31190000000.0,677.2,0.49,8.2,3770000000.0,3400000000.0,nan,443310000.0,4.14,1.59,3.96,1.52,1.79,88.32,1910000000.0,146332221440
AMTB,Financial Services,Banks—Regional,14.1,528166000.00000006,14.246436,41.147057,nan,2.0684483,0.70132345,6.438,nan,16.31,24.14,0.52,5.14,255340000.0,6.02,-27.8,274230000.0,nan,0.98,0.5625,-74.1,313350000.0,7.43,1370000000.0,nan,nan,19.95,68990000.0,nan,nan,28880000.0,nan,nan,0.94,6.79,nan,0.0,41650000.0,1643942144
AMTD,Financial Services,Capital Markets,36.9,20482000000.0,10.744893,16.534935,-0.53,3.6034641,2.2380164,0.221,nan,33.94,45.39,4.3,22.08,5680000000.0,10.43,2.5,5510000000.0,nan,3.52,0.9885,-10.6,23840000000.0,44.07,5300000000.0,57.95,1.13,16.92,13880000000.0,nan,nan,540920000.0,1.24,3.39,1.22,3.33,1.98,34.66,1930000000.0,1256414208
AMTI,Healthcare,Biotechnology,20.86,690546000.0,nan,nan,nan,nan,nan,nan,-6.467,0.0,0.0,nan,nan,nan,nan,nan,-14230000.0,-37990000.0,nan,nan,nan,16100000.000000002,2.16,82000.0,0.43,2.79,nan,-34160000.0,nan,nan,34050000.0,nan,nan,nan,nan,nan,0.0,-38350000.0,245647632
AMTX,Energy,Oil & Gas Refining & Marketing,0.8255,17283000.0,nan,-0.74607146,nan,0.0865936,nan,1.233,-687.252,-19.06,-2.4,-3.05,nan,199590000.0,9.72,-5.7,12700000.0,-358000.0,-1.852,1.7059,nan,303000.0,0.01,228960000.0,nan,0.16,-8.06,683000.0,-10780000.0,nan,20680000.0,nan,nan,nan,nan,nan,0.0,-38040000.0,246036352
AMWD,Consumer Cyclical,"Furnishings, Fixtures & Appliances",74.8,1248000000.0,16.658596,12.80539,2.24,0.75590837,1.779085,1.14,8.457,4.54,8.01,5.24,11.34,1650000000.0,97.61,-2.0,329190000.0,222560000.0,4.42,0.8808,-40.9,97060000.0,5.73,728490000.0,103.99,2.09,41.39,177540000.0,147670000.0,nan,16930000.0,nan,nan,nan,nan,nan,0.0,74860000.0,1882128384
AMX,Communication Services,Telecom Services,13.38,58672000000.0,33.9,11.3,3.49,nan,6.108108,nan,nan,2.42,0.0,5.86,11.89,nan,nan,0.6,535610000000.0,nan,0.4,0.8125,39.7,nan,nan,nan,396.17,0.81,2.22,nan,nan,nan,4330000000.0,0.35,2.75,0.02,0.12,2.16,124.73,nan,42071883776
AMYT,Healthcare,Drug Manufacturers—Specialty & Generic,12.0,343943000.0,nan,nan,nan,3.5040433,nan,4.673,-12.733,-90.72,-37.21,nan,nan,98160000.0,4.76,881.4,26490000.0,-36030000.0,nan,nan,nan,66970000.0,2.17,182340000.0,180.25,1.28,nan,-25870000.0,nan,nan,31700000.0,nan,nan,nan,nan,nan,0.0,-89050000.0,458724416
