Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
LLY,Healthcare,Drug Manufacturers—General,157.03,150421000000.0,26.060307,19.96193,1.8,6.516608,46.305565,6.718,20.315,23.97,28.09,10.25,192.05,23090000000.0,25.28,15.1,17600000000.0,7630000000.0,6.04,1.1824,-65.7,1800000000.0,1.98,17630000000.0,551.52,1.11,3.4,4910000000.0,2830000000.0,nan,956450000.0,2.96,1.88,2.67,1.7,2.37,44.66,5530000000.0,155105411072
LM,Financial Services,Asset Management,49.76,4400000000.0,17.901434,14.646627,2.79,1.5052252,1.1397244,2.148,9.758,8.6,19.69,nan,6.85,2920000000.0,33.65,3.9,1130000000.0,643280000.0,2.79,1.1591,29.6,1080000000.0,12.43,2340000000.0,51.86,nan,43.82,nan,nan,nan,88070000.0,1.6,3.21,1.6,3.21,2.94,57.35,243270000.0,6277424640
LMAT,Healthcare,Medical Instruments & Supplies,26.03,500225000.0,28.527042,26.945652,-22.89,4.1928606,3.3590786,4.332,19.439,14.75,17.69,7.65,12.48,119300000.0,5.98,7.3,79850000.0,26590000.0,0.87,1.0667,-9.6,30630000.0,1.52,15420000.0,10.36,5.41,7.38,nan,nan,nan,20180000.0,0.38,1.44,0.35,1.33,0.92,40.23,17590000.0,516818848
LMB,Industrials,Engineering & Construction,2.9,21529000.0,35.443035,2.772277,-0.61,0.038046937,0.47871432,0.112,3.93,0.11,1.83,2.59,1.38,565860000.0,74.08,9.4,59430000.0,16079999.999999998,0.079,-2.2,nan,760000.0,0.1,43130000.0,95.91,1.26,5.85,5520000.0,91620.0,nan,7690000.0,nan,nan,nan,nan,nan,0.0,604000.0,63208076
LMNR,Consumer Defensive,Farm Products,12.24,209110000.0,nan,20.189655,8.09,1.2226295,1.0568593,2.323,-160.944,-4.49,-6.65,-1.82,-3.43,171040000.0,9.72,-0.9,15320000.0,-2470000.0,-0.47,1.5,nan,874000.0,0.05,131930000.0,59.0,1.41,11.08,-6350000.0,-15720000.0,nan,17860000.0,0.3,2.41,0.3,2.41,1.17,nan,-8230000.0,397370304
LMNX,Healthcare,Medical Instruments & Supplies,34.77,1562000000.0,nan,155.02272,60.08,4.557555,3.2888138,4.382,64.383,-1.79,-1.68,-0.67,-1.32,342650000.0,7.74,9.7,183840000.0,23320000.0,-0.14,-8.0,-77.9,43080000.0,0.94,22220000.0,4.8,4.01,10.37,13420000.0,3850000.0,nan,45790000.0,0.36,1.08,0.33,0.95,nan,nan,-6040000.0,1501423232
LMPX,Consumer Cyclical,Auto & Truck Dealerships,5.07,50155000.0,nan,nan,nan,4.621277,5.264271,4.286,-14.798,-37.13,-29.84,-11.86,-31.48,10850000.0,0.65,-47.5,-152540.0,-3140000.0,-0.302,0.7778,nan,6510000.0,0.75,3290000.0,20.79,5.58,0.95,-3980000.0,-2260000.0,nan,10070000.0,nan,nan,nan,nan,nan,0.0,-4030000.0000000005,46515128
LMRK,Real Estate,Real Estate Services,9.02,230828000.0,nan,16.178392,5.93,3.7826416,0.637079,11.552,13.816,20.75,61.14,2.82,3.54,61020000.0,2.4,9.3,56590000.0,51020000.0,-0.0,-0.7273,nan,14020000.0,0.55,478230000.0,135.59,3.45,14.22,32960000.0,47290000.0,nan,25480000.0,0.8,8.15,1.3,14.39,8.63,nan,-29000.0,704915392
LMST,Financial Services,Banks—Regional,12.38,87325000.0,9.152276,32.388885,29.68,2.106202,0.8283015,4.088,nan,22.96,27.84,0.81,9.48,41460000.0,5.6,1.9,41270000.0,nan,1.27,0.9259,-35.2,33150000.0,4.47,107230000.0,nan,nan,14.08,15080000.0,nan,nan,6270000.0,nan,nan,nan,nan,nan,0.0,9430000.0,169486944
LMT,Industrials,Aerospace & Defense,371.28,102073000000.0,16.516768,13.755858,1.83,1.669847,29.62077,1.912,13.077,10.21,12.82,10.1,207.79,61130000000.0,216.99,9.2,8369999999.999999,8940000000.0,22.04,1.0483,0.8,1990000000.0,7.09,12690000000.0,363.89,1.23,12.29,7960000000.0,4770000000.0,nan,280440000.0,9.6,2.59,9.2,2.48,2.58,41.74,6240000000.0,116858724352
LN,Communication Services,Internet Content & Information,49.53,11927000000.0,nan,49.118813,nan,nan,6.513063,nan,nan,-19.37,0.0,-4.39,-28.2,nan,nan,6.3,69090000000.0,nan,-0.39,nan,nan,nan,nan,nan,130.38,1.7,7.62,nan,nan,nan,239610000.0,nan,nan,nan,nan,nan,0.0,nan,11900929024
LNC,Financial Services,Insurance—Life,32.62,5936000000.0,9.2641735,3.1637487,0.41,0.33501756,0.358092,0.279,3.883,3.87,6.78,0.24,4.16,17720000000.0,89.35,11.6,4590000000.0,1270000000.0,3.32,1.0,-79.4,10220000000.0,52.9,8080000000.0,48.74,4.65,85.79,-900000000.0,-4070000000.0000005,nan,193220000.0,1.6,4.84,1.54,4.66,2.03,45.62,686000000.0,4938675712
LNDC,Consumer Defensive,Packaged Foods,10.8,304520000.0,nan,26.756413,6.16,0.5187538,1.2295275,0.881,45.796,-3.97,-1.02,-0.71,-8.76,587010000.0,20.16,-1.7,81000000.0,11290000.0,-0.8,2.0,nan,2610000.0,0.09,206560000.0,83.4,0.94,8.49,-5770000.0,-36140000.0,nan,29180000.0,nan,nan,nan,nan,nan,0.0,-22670000.0,517081760
LNG,Energy,Oil & Gas Midstream,43.63,10026000000.0,11.507523,13.809028,3.57,1.0380304,51.18404,4.444,10.814,9.13,31.95,5.62,61.68,9660000000.0,37.85,16.3,3060000000.0,3970000000.0,3.46,2.86,166.0,2590000000.0,10.27,31770000000.0,1168.33,1.08,0.78,2000000000.0,100750000.0,nan,252110000.0,nan,nan,nan,nan,nan,0.0,882000000.0,42919784448
LNN,Industrials,Farm & Heavy Construction Machinery,85.15,935780000.0,51.165874,34.40956,1.41,2.097597,3.374409,2.211,21.446,4.09,6.6,3.56,6.65,446120000.0,41.31,4.2,114610000.0,46000000.0,1.69,1.1333,nan,120010000.0,11.08,146680000.0,52.89,3.7,25.59,41460000.0,29850000.0,nan,10830000.0,1.28,1.5,1.24,1.44,1.38,73.37,18260000.0,986524672
LNT,Utilities,Utilities—Regulated Electric,45.95,11350000000.0,18.188726,17.631784,3.55,3.1737423,2.062758,5.195,13.93,16.84,21.17,2.9,11.38,3580000000.0,14.87,-7.2,1460000000.0,1330000000.0,2.5,1.0698,35.9,55200000.0,0.22,6460000000.0,113.31,0.55,22.05,639500000.0,-468110000.0,nan,249500000.0,1.52,3.28,1.45,3.11,3.07,57.8,602100000.0,18580097024
LNTH,Healthcare,Diagnostics & Research,12.3,465945000.0,18.872786,8.082759,0.76,1.3254734,3.934206,1.736,9.581,7.13,14.19,7.35,24.85,351530000.0,8.97,4.8,174810000.0,63680000.0,0.62,1.3333,-66.5,95710000.0,2.41,192960000.0,162.98,2.91,2.98,79320000.0,47100000.0,nan,39760000.0,nan,nan,nan,nan,nan,0.0,25050000.0,610105088
LOAN,Real Estate,REIT—Mortgage,4.44,40294000.0,9.193846,9.093913,nan,7.126641,1.2271047,11.738,nan,77.63,77.7,7.72,13.29,5650000.0,0.58,-3.6,5700000.0,nan,0.455,1.0,-9.4,212560.0,0.02,24490000.0,74.58,93.17,3.41,4440000.0,nan,nan,9630000.0,0.44,9.21,0.47,11.03,7.13,104.35,4390000.0,66366272
LOB,Financial Services,Banks—Regional,12.0,479630000.0,62.315792,28.190477,nan,2.6497796,0.8956805,0.996,nan,4.45,6.16,0.17,1.56,181010000.0,4.49,-16.6,187790000.0,nan,0.19,-2.7143,nan,422300000.0,10.43,52430000.0,nan,nan,13.22,-477660000.0,nan,nan,37790000.0,0.12,0.88,0.12,1.0,nan,63.16,8060000.000000001,180246128
LOCO,Consumer Cyclical,Restaurants,13.14,439497000.0,16.387436,17.885715,2.33,1.0022373,1.7671137,1.816,13.579,6.29,9.39,3.96,10.78,438520000.0,12.27,-3.5,96750000.0,58640000.0,0.76,1.6,294.3,43400000.0,1.24,352760000.0,141.9,1.06,7.09,18630000.0,-6680000.0,nan,35100000.0,nan,nan,nan,nan,nan,0.0,27590000.0,796240704
LOGC,Healthcare,Biotechnology,6.68,140086000.0,nan,-2.5100417,nan,nan,3.2674294,nan,-3.184,0.0,0.0,-37.02,-65.51,nan,nan,nan,nan,-40750000.0,-1.77,1.0408,nan,50650000.0,2.17,10310000.0,24.39,14.83,1.84,-38750000.0,-25860000.0,nan,23350000.0,nan,nan,nan,nan,nan,0.0,-40130000.0,129754872
LOGI,Technology,Computer Hardware,53.44,8912000000.0,32.128834,24.586853,4.63,3.0827153,6.746972,2.759,22.233,9.61,10.12,8.11,22.88,2890000000.0,17.37,4.4,1050000000.0,358690000.0,1.63,1.0633,4.2,656050000.0,3.92,33049999.999999996,2.55,1.76,7.76,355890000.0,221200000.0,nan,167300000.0,0.74,1.43,0.74,1.43,2.09,45.18,277920000.0,7974813696
LOGM,Technology,Software—Application,85.2,4152999999.9999995,nan,15.099292,7.75,3.2573333,1.5109739,3.351,13.515,-1.32,4.11,0.83,-0.6,1280000000.0,25.98,4.8,937220000.0,316160000.0,-0.34,1.0083,nan,189550000.0,3.89,307710000.0,11.23,0.61,56.36,329200000.0,340510000.0,nan,48770000.0,1.3,1.52,0.98,1.15,nan,nan,-16800000.0,4272951296
LOMA,Basic Materials,Building Materials,4.16,799343000.0,8.187773,6.147541,148.76,nan,2.2824101,nan,nan,9.86,0.0,8.64,14.76,nan,nan,-12.0,10800000000.0,nan,0.458,1.4375,-30.6,nan,nan,nan,43.2,0.69,1.64,nan,nan,nan,119200000.0,nan,nan,nan,nan,nan,0.0,nan,420794688
LONE,Energy,Oil & Gas E&P,0.619,14842000.0,nan,-2.25,nan,0.07934594,0.12071811,2.76,5.159,-55.07,-19.77,-3.16,-59.99,187050000.0,7.52,-15.6,153240000.0,100050000.0,-4.485,2.4375,nan,3140000.0,0.12,502340000.0,415.55,0.08,4.85,80320000.0,-29230000.0,nan,25270000.0,nan,nan,nan,nan,nan,0.0,-111560000.0,516183328
LOOP,Basic Materials,Specialty Chemicals,9.4,366836000.0,nan,-20.886362,nan,nan,9.533195,nan,-29.308,0.0,0.0,-29.01,-70.6,nan,nan,nan,nan,-11930000.0,-0.38,1.1111,nan,33720000.0,0.85,2290000.0,5.95,16.17,0.96,-9090000.0,-9870000.0,nan,39920000.0,nan,nan,nan,nan,nan,0.0,-14510000.0,349720384
LOPE,Consumer Defensive,Education & Training Services,93.82,4403000000.0,17.433496,15.509999,0.18,5.4831057,3.0498474,5.485,14.618,32.04,34.04,10.2,18.91,803010000.0,16.82,12.4,464530000.0,301290000.0,5.34,1.0584,-2.5,149540000.0,3.15,168550000.0,11.64,1.87,30.51,315730000.0,56100000.0,nan,47310000.0,nan,nan,nan,nan,nan,0.0,257320000.0,4404328448
LORL,Communication Services,Telecom Services,20.1,558959000.0,6.278701,nan,nan,nan,1.5968629,nan,-113.165,0.0,0.0,-1.34,-23.78,nan,nan,nan,nan,-7060000.0,2.88,nan,nan,255200000.0,8.25,nan,nan,77.33,11.32,-1600000.0,-1930000.0,nan,21430000.0,nan,nan,nan,nan,nan,0.0,-70100000.0,798859264
LOV,Communication Services,Internet Content & Information,2.9,72569000.0,nan,-21.461538,nan,nan,1.471519,nan,nan,-6.78,0.0,3.6,-36.32,nan,nan,-7.1,35060000.0,nan,-0.677,nan,nan,nan,nan,nan,68.29,0.4,1.9,nan,nan,nan,26010000.0,nan,nan,nan,nan,nan,0.0,nan,38960808
LOVE,Consumer Cyclical,"Furnishings, Fixtures & Appliances",15.0,200156000.0,nan,-86.4375,-0.4,0.85764384,2.2202601,0.637,-14.654,-6.52,-6.56,-8.29,-18.0,233380000.0,16.36,43.6,116690000.0,-10150000.0,-1.07,1.1212,-35.8,49430000.0,3.42,nan,nan,3.09,6.23,-11190000.0,-17820000.0,nan,14470000.0,nan,nan,nan,nan,nan,0.0,-15210000.0,148698608
LOW,Consumer Cyclical,Home Improvement Retail,111.79,82584000000.0,19.92532,15.784993,1.12,1.1446453,42.317215,1.512,13.697,5.93,9.12,11.12,152.46,72150000000.0,92.86,2.4,23100000000.0,7970000000.0,5.49,1.033,nan,876000000.0,1.16,23750000000.0,1204.36,1.01,2.59,4300000000.0,2200000000.0,nan,754950000.0,2.2,1.98,2.13,1.91,1.71,38.8,4269999999.9999995,109111787520
LPCN,Healthcare,Biotechnology,0.74,33971000.0,nan,-1.9175676,nan,205.89432,5.1788325,136.601,-1.57,0.0,-8710.56,-40.85,-162.83,164990.0,0.0,nan,-5050000.0,-14360000.0,-0.512,0.6667,nan,15580000.0,0.33,6350000.0,96.98,5.16,0.14,nan,nan,nan,47880000.0,nan,nan,nan,nan,nan,0.0,-15550000.0,22537752
LPG,Energy,Oil & Gas Midstream,7.93,420199000.0,6.439769,3.211934,0.29,1.54447,0.42589763,3.841,6.078,24.43,39.52,4.05,6.96,272070000.0,4.99,55.0,88930000.0,171950000.0,1.21,0.8873,nan,64690000.0,1.21,652850000.0,66.48,1.67,18.33,123660000.0,83880000.0,nan,53840000.0,nan,nan,nan,nan,nan,0.0,66459999.99999999,1045032448
LPI,Energy,Oil & Gas E&P,0.9599,205640000.0,nan,85.9,-0.33,0.24677365,0.1854891,1.743,1.675,-11.74,71.84,14.62,-8.69,833330000.0,3.6,-1.9,552960000.0,866760000.0,-0.422,0.9444,nan,62780000.0,0.27,1280000000.0,118.94,2.3,4.63,507200000.0,-309190000.0,nan,239400000.0,nan,nan,nan,nan,nan,0.0,-97870000.0,1452212864
LPL,Technology,Consumer Electronics,4.2,3025000000.0,nan,-3.7117116,nan,nan,0.23930532,nan,nan,-13.29,0.0,nan,nan,nan,nan,-19.6,1870000000000.0,nan,-0.395,1.1304,nan,nan,nan,nan,108.82,nan,17.22,nan,nan,nan,715630000.0,nan,nan,0.45,10.8,nan,0.0,nan,3177403392
LPLA,Financial Services,Capital Markets,60.71,4630000000.0,8.713268,10.540395,-1.11,0.8099451,4.5774207,1.312,7.212,9.8,15.31,9.43,55.43,5720000000.0,70.31,6.7,1620000000.0,1040000000.0,6.74,1.2118,0.2,431980000.0,5.48,2720000000.0,268.77,3.26,12.83,969810000.0,-320370000.0,nan,78860000.0,1.0,1.62,1.0,1.62,2.13,14.81,560120000.0,7501781504
LPSN,Technology,Software—Application,36.82,2500000000.0,nan,-203.97221,-1.77,8.241533,16.067833,7.123,-30.379,-37.65,-30.34,-11.71,-67.53,303300000.0,4.79,17.6,212730000.0,-71110000.0,-1.8,0.75,nan,171480000.0,2.66,200490000.0,136.28,1.69,2.29,-29380000.0,2540000.0,nan,68080000.0,nan,nan,nan,nan,nan,0.0,-114180000.0,2160281856
LPTH,Technology,Electronic Components,2.3,56768000.0,nan,36.583332,nan,1.6404097,1.6742944,1.733,12.702,-4.48,3.5,1.63,-4.5,34610000.0,1.34,10.2,12520000.0,4720000.0,-0.06,nan,nan,4380000.0,0.17,7720000.0,22.76,3.22,1.31,2260000.0,1750000.0,nan,25860000.0,nan,nan,nan,nan,nan,0.0,-1550000.0,59976852
LPTX,Healthcare,Biotechnology,2.5,81691000.0,nan,-2.093486,0.9,nan,nan,nan,-2.249,0.0,0.0,-157.04,-886.08,nan,nan,nan,nan,-33270000.000000004,-1.473,1.0312,nan,3890000.0,0.11,1030000.0,nan,0.5,-0.07,-26900000.0,-14910000.0,nan,35800000.0,nan,nan,nan,nan,nan,0.0,-33259999.999999996,74819888
LPX,Industrials,Building Products & Equipment,19.87,2163000000.0,2409.3748,12.7649,6.45,0.9350501,2.1973324,1.172,12.104,0.04,4.37,2.99,-0.26,2310000000.0,19.56,0.5,303000000.0,224000000.0,0.01,0.4545,22.2,488000000.0,4.35,732000000.0,73.64,4.56,8.77,204000000.0,26000000.0,nan,112210000.0,0.58,2.73,0.55,2.71,nan,1100.0,1000000.0,2711315200
LQDA,Healthcare,Biotechnology,7.53,220732000.0,nan,-3.442478,nan,27.344963,6.2843294,19.94,-3.637,0.0,-580.07,-49.49,-177.43,8070000.0,0.44,-100.0,7260000.0,-44260000.0,-2.58,1.2034,nan,55800000.0,1.97,24420000.0,69.87,3.34,1.24,-48280000.0,-24050000.0,nan,28370000.0,nan,nan,nan,nan,nan,0.0,-47580000.0,160958272
LRCX,Technology,Semiconductor Equipment & Materials,255.96,35735000000.0,17.71772,13.837548,1.13,3.716919,7.87492,3.996,13.731,21.81,26.37,12.27,42.67,9610000000.0,66.05,2.6,4360000000.0,2800000000.0,13.89,1.0,5.0,5390000000.0,37.15,5290000000.0,116.53,4.47,31.26,2190000000.0,1140000000.0,nan,145160000.0,4.6,1.8,4.55,1.78,1.47,32.76,2100000000.0,38420631552
LRN,Consumer Defensive,Education & Training Services,23.41,942810000.0,41.591324,29.87013,2.89,0.9169975,1.3623978,0.973,19.294,2.23,2.82,1.97,3.56,1030000000.0,26.13,1.5,352310000.0,51830000.0,0.55,1.1579,-52.6,150030000.0,3.81,244500000.0,36.79,1.89,16.88,71330000.0,7360000.0,nan,40990000.0,nan,nan,nan,nan,nan,0.0,22930000.0,999967680
LSCC,Technology,Semiconductors,23.41,3096000000.0,69.90881,30.666666,2.31,7.6771407,9.019608,7.931,34.539,10.97,15.02,5.78,14.18,403320000.0,3.03,-0.8,238420000.0,92610000.0,0.33,1.0714,10.2,176570000.0,1.31,217010000.0,63.28,3.4,2.55,123480000.0,88390000.0,nan,134420000.0,nan,nan,nan,nan,nan,0.0,44250000.0,3198695168
LSI,Real Estate,REIT—Industrial,87.48,4018000000.0,15.329278,23.277174,5.11,6.8105273,1.866719,10.876,18.691,44.18,40.05,3.56,12.36,590030000.0,12.66,7.8,383780000.0,343330000.0,5.59,1.1205,5.7,20720000.0,0.44,2080000000.0,95.78,0.56,45.89,nan,nan,nan,46910000.0,4.28,4.63,4.14,4.74,4.07,72.81,260680000.0,6417371136
LSTR,Industrials,Integrated Freight & Logistics,105.46,3950000000.0,19.8784,20.353754,-22.16,0.9918591,6.30178,1.015,12.811,5.15,6.8,13.09,30.29,3980000000.0,100.71,-10.2,881830000.0,315670000.0,5.18,0.9455,-35.4,210850000.0,5.49,140480000.0,22.4,1.76,16.34,285640000.0,226520000.0,nan,38370000.0,0.74,0.68,0.72,0.67,0.5,13.9,205300000.0,4044095488
LSXMA,Communication Services,Broadcasting,31.89,10502000000.0,19.555555,14.384616,4.72,1.3474941,0.88675493,3.187,11.475,6.34,20.89,3.41,4.59,7790000000.0,24.43,37.8,3940000000.0,2160000000.0,1.53,0.8125,0.0,493000000.0,1.56,9240000000.0,56.7,0.43,33.74,1940000000.0,1190000000.0,nan,101420000.0,nan,nan,0.05,0.14,nan,0.0,494000000.0,24842414080
LSXMK,Communication Services,Broadcasting,32.61,10501000000.0,19.326797,14.148326,-3.48,1.3473054,0.8763818,3.176,11.432,6.34,20.89,3.41,4.59,7790000000.0,24.43,37.8,3940000000.0,2160000000.0,1.53,0.75,0.0,493000000.0,1.56,9240000000.0,56.7,0.43,33.74,1940000000.0,1190000000.0,nan,202410000.0,nan,nan,0.05,0.14,nan,0.0,494000000.0,24750970880
LTC,Real Estate,REIT—Healthcare Facilities,33.42,1305000000.0,10.711527,16.552238,4.43,7.0468645,1.6358541,12.103,15.033,66.87,59.29,4.54,15.58,185160000.0,4.68,0.0,168010000.0,149060000.0,3.11,0.8333,212.8,30890000.0,0.79,689430000.0,85.53,4.39,20.34,119540000.0,90160000.0,nan,39220000.0,2.28,6.83,2.28,6.83,4.95,73.31,123250000.0,2240933632
LTHM,Basic Materials,Specialty Chemicals,5.54,746300000.0,15.014706,13.7972975,7.36,1.9214727,1.3701019,2.933,12.505,12.93,18.07,5.77,9.71,388400000.0,2.66,-34.6,114900000.0,91100000.0,0.34,1.0,nan,16800000.0,0.12,172100000.0,31.64,2.22,3.73,58100000.0,-94330000.0,nan,146190000.0,nan,nan,nan,nan,nan,0.0,50200000.0,1139216512
LTM,Industrials,Airlines,2.77,1561000000.0,8.31242,23.728182,-0.19,0.15502939,0.5055394,1.073,6.815,1.89,7.48,2.29,5.95,10070000000.0,16.61,4.5,2120000000.0,1590000000.0,0.314,1.9167,-41.8,1490000000.0,2.45,10370000000.0,331.33,0.58,5.16,2830000000.0,277510000.0,nan,606410000.0,nan,nan,0.09,3.38,nan,0.0,190430000.0,10802127872
LTRPA,Communication Services,Internet Content & Information,1.74,210825000.0,nan,-3.804878,nan,0.1442029,0.4033092,2.211,13.526,-3.08,4.72,0.81,-4.74,1460000000.0,18.92,-26.1,1190000000.0,239000000.0,-0.582,2.3636,nan,812000000.0,10.72,740000000.0,21.39,3.25,3.87,128000000.0,148120000.0,nan,72170000.0,nan,nan,nan,nan,nan,0.0,-45000000.0,3232636416
LTRX,Technology,Communication Equipment,2.81,74752000.0,nan,12.833333,2.63,1.5423601,1.7812293,1.679,376.845,-9.13,-1.29,-0.77,-12.41,48470000.0,2.13,9.2,26270000.0,216000.0,-0.201,0.75,nan,9350000.0,0.34,7810000.0,22.14,2.65,1.51,-5210000.0,-8080000.0,nan,27740000.0,nan,nan,nan,nan,nan,0.0,-4420000.0,81398624
LUB,Consumer Cyclical,Restaurants,0.7997,22067000.0,nan,8.985001,nan,0.06989916,0.23038463,0.319,-86.388,-5.09,-4.44,-4.21,-15.9,315700000.0,10.6,-7.5,87160000.0,-1170000.0,-0.541,nan,nan,3730000.0,0.12,79180000.0,84.19,0.64,3.12,-16520000.0,-5480000.0,nan,30700000.0,nan,nan,nan,nan,nan,0.0,-16059999.999999998,100642528
LULU,Consumer Cyclical,Apparel Retail,242.25,29800000000.0,46.43002,37.83471,3.18,7.489,15.283434,7.696,29.095,16.22,22.38,20.75,38.0,3980000000.0,30.52,19.7,2220000000.0,1050000000.0,4.93,1.0179,36.4,1090000000.0,8.4,739960000.0,37.9,2.91,14.98,669320000.0,306590000.0,nan,124310000.0,nan,nan,nan,nan,nan,0.0,645600000.0,30624444416
LUMO,Healthcare,Biotechnology,10.16,86079000.0,nan,nan,-0.2,nan,nan,nan,-15,0.0,0.0,nan,nan,nan,nan,nan,nan,-9140000.0,nan,0.7857,nan,14020000.0,1.57,nan,nan,4.66,nan,-8320000.0,nan,nan,8289999.999999999,nan,nan,nan,nan,nan,0.0,-9050000.0,137148400
LUNA,Technology,Scientific & Technical Instruments,7.05,188407000.0,65.74468,22.071428,nan,2.587168,2.7700582,2.901,25.865,4.26,7.69,4.16,6.89,72820000.0,2.49,15.6,35180000.0,8170000.0,0.09,1.6,nan,26320000.0,0.87,nan,nan,3.74,2.23,2900000.0,6310000.0,nan,30490000.0,nan,nan,nan,nan,nan,0.0,4330000.0,211250304
LUV,Industrials,Airlines,25.05,14162000000.0,6.9860425,9.846311,-0.61,0.6582065,1.3469193,0.684,4.341,8.46,10.85,5.47,19.28,21510000000.0,40.67,-17.8,7020000000.0,3390000000.0,3.44,0.3659,nan,5550000000.0,10.9,6420000000.0,70.74,0.69,17.84,2500000000.0,1020000000.0,nan,589390000.0,0.72,2.85,0.72,2.85,0.95,21.24,1820000000.0,14712686592
LVGO,Healthcare,Medical Devices,55.0,5593000000.0,nan,-238.22917,nan,27.023817,10.771477,23.811,-101.857,-22.45,-24.52,-8.44,-14.58,206950000.0,2.94,114.6,124040000.0,-48380000.0,-1.93,-0.4,nan,368710000.0,3.77,18350000.0,3.66,10.66,5.31,-44620000.0,-47840000.0,nan,97820000.0,nan,nan,nan,nan,nan,0.0,-46530000.0,4927846400
LVS,Consumer Cyclical,Resorts & Casinos,46.0,33963000000.0,16.159157,19.334784,16.62,2.8600483,7.5680737,4.173,12.316,17.81,24.17,8.25,42.18,11880000000.0,15.45,-51.1,10890000000.0,4019999999.9999995,2.75,-0.4286,nan,2640000000.0,3.45,12320000000.0,225.8,1.44,5.88,1850000000.0,1020000000.0,nan,763730000.0,nan,nan,3.1,6.74,5.01,112.78,2120000000.0,49558405120
LW,Consumer Defensive,Packaged Foods,58.01,7985000000.0,16.773006,21.111969,6.71,2.0221868,29.524837,2.883,13.338,12.1,17.15,12.87,446.22,3950000000.0,27.0,1.1,1000000000.0,853600000.0,3.26,0.828,-21.2,30100000.0,0.21,2430000000.0,898.0,1.85,1.85,672200000.0,310320000.0,nan,146040000.0,0.92,1.54,0.83,1.43,nan,25.46,478500000.0,11385333760
LWAY,Consumer Defensive,Packaged Foods,2.49,35377000.0,78.27586,56.75,nan,0.3777145,0.82455504,0.434,28.947,0.48,-2.06,-2.12,1.06,93660000.0,5.95,0.6,25300000.0,1410000.0,0.029,-0.0,nan,3840000.0,0.25,3520000.0,8.13,2.02,2.75,3810000.0,3970000.0,nan,15710000.0,nan,nan,nan,nan,nan,0.0,453000.0,40670148
LX,Financial Services,Credit Services,9.03,1488000000.0,8.868534,3.3591833,13.14,nan,3.2606971,nan,nan,21.64,0.0,10.36,42.86,nan,nan,-10.6,5120000000.0,nan,0.93,0.7455,-24.8,nan,nan,nan,125.82,1.68,2.52,nan,nan,nan,180860000.0,nan,nan,nan,nan,nan,0.0,nan,1381959680
LXFR,Industrials,Specialty Industrial Machinery,12.49,350930000.0,26.51515,8.566434,1.11,0.822047,1.984127,1.138,7.848,3.07,10.94,7.15,7.49,426900000.0,15.59,-13.8,108000000.0,61900000.0,0.46,1.1538,nan,17300000.0,0.63,122500000.0,72.14,2.73,6.17,9100000.0,16489999.999999998,nan,28650000.0,0.5,3.73,0.5,4.01,nan,106.38,13100000.0,485805728
LXP,Real Estate,REIT—Diversified,9.34,2308000000.0,8.211981,74.25,17.42,7.0884676,1.4310954,14.059,17.838,82.95,31.71,2.06,18.07,325550000.0,1.34,-0.5,283950000.0,256579999.99999997,1.09,11.0,-35.2,83530000.0,0.32,1490000000.0,87.33,1.84,6.23,190230000.0,190810000.0,nan,258990000.0,0.42,4.18,0.41,4.44,7.0,37.73,263360000.0,4576929280
LXRX,Healthcare,Biotechnology,2.01,210730000.0,2.5485122,-2.3734941,-0.02,0.65677714,3.847656,0.634,1.603,26.59,38.99,24.86,1877.21,320860000.0,3.02,-13.2,226920000.0,126970000.0,0.773,0.913,nan,249140000.0,2.33,246200000.0,449.47,3.63,0.51,117370000.0,99880000.0,nan,106970000.0,nan,nan,nan,nan,nan,0.0,85320000.0,203520048
LXU,Basic Materials,Chemicals,1.34,33845000.0,nan,-1.0221238,-0.08,0.095519125,0.1563346,2.167,23.008,-20.13,-10.29,-2.04,-14.32,354330000.0,12.64,-11.4,4990000.0,33380000.000000004,-3.76,1.1111,nan,37480000.0,1.28,511900000.0,110.51,1.41,7.39,nan,nan,nan,29300000.0,nan,nan,nan,nan,nan,0.0,-105410000.0,768007168
LYB,Basic Materials,Specialty Chemicals,55.49,17518000000.0,6.6594796,6.6384325,5.2,0.52382505,2.392473,0.98,6.837,8.12,10.52,7.21,30.71,33439999999.999996,97.36,-14.6,5450000000.0,4790000000.0,7.89,0.9423,-82.6,1820000000.0,5.46,15610000000.0,209.3,1.75,21.95,4850000000.0,1920000000.0,nan,333620000.0,4.2,7.52,4.2,7.52,4.08,53.64,2720000000.0,32763717632
